ジョワスノー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョワスノー,ジョワスノー,ジョワスノー,1/5,*,じ]ヨわすのー
ジョン,1345,1345,8000,名詞,一般,*,*,*,*,ジョン,ジョン,ジョン,1/2,*,じ]ヨん
ヂョン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ヂョン,ジョン,ジョン,1/2,*,じ]ヨん
ジョンイル,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ジョンイル,ジョンイル,ジョンイル,1/4,*,じ]ヨん]いる
ジョンオズボーン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンオズボーン,ジョンオズボーン,ジョンオズボーン,5/7,*,じ[ヨんおずぼ]ーん
ジョンカビラ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンカビラ,ジョンカビラ,ジョンカビラ,3/5,*,じ[ヨんか]びら
ジョンクー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンクー,ジョンクー,ジョンクー,0/4,*,じ[ヨんくー
ジョングム,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョングム,ジョングム,ジョングム,0/4,*,じ[ヨんぐむ
ジョングン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョングン,ジョングン,ジョングン,1/4,*,じ]ヨんぐん
ジョンサイモン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンサイモン,ジョンサイモン,ジョンサイモン,4/6,*,じ[ヨんさい]もん
ジョンジェ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ジョンジェ,ジョンジェ,ジョンジェ,1/3,*,じ]ヨん]じエ
ジョンスク,1345,1345,8000,名詞,一般,*,*,*,*,ジョンスク,ジョンスク,ジョンスク,0/4,*,じ[ヨんすく
ジョンスペ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンスペ,ジョンスペ,ジョンスペ,0/4,*,じ[ヨんすぺ
ジョンスペンサーブルースエクスプロージョン,1345,1345,8000,名詞,一般,*,*,*,*,ジョンスペンサーブルースエクスプロージョン,ジョンスペンサーブルースエクスプロージョン,ジョンスペンサーブルースエクスプロージョン,18/19,*,じ[ヨんすぺんさーぶるーすえくすぷろーじ]ヨん
ジョンスメドレー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンスメドレー,ジョンスメドレー,ジョンスメドレー,5/7,*,じ[ヨんすめど]れー
ジョンズクロージング,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンズクロージング,ジョンズクロージング,ジョンズクロージング,0/9,*,じ[ヨんずくろーじんぐ
ジョンソンアンドジョンソン,1345,1345,8000,名詞,一般,*,*,*,*,ジョンソンアンドジョンソン,ジョンソンアンドジョンソン,ジョンソンアンドジョンソン,0/11,*,じ[ヨんそんあんどじヨんそん
ジョンソンコントロールズ,1345,1345,8000,名詞,一般,*,*,*,*,ジョンソンコントロールズ,ジョンソンコントロールズ,ジョンソンコントロールズ,0/11,*,じ[ヨんそんこんとろーるず
ジョンソンシティ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンソンシティ,ジョンソンシティ,ジョンソンシティ,4/6,*,じ[ヨんそん]してイ
ジョンソンベビー,1345,1345,8000,名詞,一般,*,*,*,*,ジョンソンベビー,ジョンソンベビー,ジョンソンベビー,5/7,*,じ[ヨんそんべ]びー
ジョンディアー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンディアー,ジョンディアー,ジョンディアー,3/5,*,じ[ヨんで]イあー
ジョンフー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンフー,ジョンフー,ジョンフー,0/4,*,じ[ヨんふー
ジョンブリアン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンブリアン,ジョンブリアン,ジョンブリアン,4/6,*,じ[ヨんぶり]あん
ジョンブル,1345,1345,8000,名詞,一般,*,*,*,*,ジョンブル,ジョンブル,ジョンブル,0/4,*,じ[ヨんぶる
ジョンボンジョビ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンボンジョビ,ジョンボンジョビ,ジョンボンジョビ,5/6,*,じ[ヨんぼんじ]ヨび
ジョンマルコビッチ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンマルコビッチ,ジョンマルコビッチ,ジョンマルコビッチ,6/8,*,じ[ヨんまるこび]っち
ジョンミン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョンミン,ジョンミン,ジョンミン,0/4,*,じ[ヨんみん
ジョンヨン,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ジョンヨン,ジョンヨン,ジョンヨン,1/4,*,じ]ヨん]よん
ジョーカプチーノ,1345,1345,8000,名詞,一般,*,*,*,*,ジョーカプチーノ,ジョーカプチーノ,ジョーカプチーノ,5/7,*,じ[ヨーかぷち]ーの
ジョーカーズトリプル,1345,1345,8000,名詞,一般,*,*,*,*,ジョーカーズトリプル,ジョーカーズトリプル,ジョーカーズトリプル,7/9,*,じ[ヨーかーずとり]ぷる
ジョージアオリジナル,1345,1345,8000,名詞,一般,*,*,*,*,ジョージアオリジナル,ジョージアオリジナル,ジョージアオリジナル,0/9,*,じ[ヨーじあおりじなる
ジョージアタウン,1345,1345,8000,名詞,一般,*,*,*,*,ジョージアタウン,ジョージアタウン,ジョージアタウン,0/7,*,じ[ヨ]ーじあた]うん
ジョージアン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージアン,ジョージアン,ジョージアン,3/5,*,じ[ヨーじ]あん
ジョージシスラー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージシスラー,ジョージシスラー,ジョージシスラー,0/7,*,じ[ヨ]ーじし[す]らー
ジョージマ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージマ,ジョージマ,ジョージマ,0/4,*,じ[ヨ]ーじま
ジョージマイケル,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージマイケル,ジョージマイケル,ジョージマイケル,0/7,*,じ[ヨ]ーじま[い]ける
ジョージモナーク,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージモナーク,ジョージモナーク,ジョージモナーク,5/7,*,じ[ヨーじもな]ーく
ジョージャクソン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージャクソン,ジョージャクソン,ジョージャクソン,3/6,*,じ[ヨーじヤく]そん
ジョージャクソン,1345,1345,8000,名詞,一般,*,*,*,*,ジョージャクソン,ジョージャクソン,ジョージャクソン,3/6,*,じ[ヨーじヤく]そん
ジョージルーカス,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージルーカス,ジョージルーカス,ジョージルーカス,0/7,*,じ[ヨ]ーじる[ー]かす
ジョージワシントン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョージワシントン,ジョージワシントン,ジョージワシントン,0/8,*,じ[ヨ]ーじわ[しん]とん
ジョード,1345,1345,8000,名詞,一般,*,*,*,*,ジョード,ジョード,ジョード,0/3,*,じ[ヨ]ーど
ジョーニー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョーニー,ジョーニー,ジョーニー,0/4,*,じ[ヨ]ーにー
ジョーバンド,1345,1345,8000,名詞,一般,*,*,*,*,ジョーバンド,ジョーバンド,ジョーバンド,0/5,*,じ[ヨ]ーば]んど
ジョーバーグ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ジョーバーグ,ジョーバーグ,ジョーバーグ,0/5,*,じ[ヨーばーぐ
ジョーフィッシュ,1345,1345,8000,名詞,一般,*,*,*,*,ジョーフィッシュ,ジョーフィッシュ,ジョーフィッシュ,3/5,*,じ[ヨーふイ]っしユ
ジョーブラック,1345,1345,8000,名詞,一般,*,*,*,*,ジョーブラック,ジョーブラック,ジョーブラック,4/6,*,じ[ヨーぶら]っく
ジョーブローコンプ,1345,1345,8000,名詞,一般,*,*,*,*,ジョーブローコンプ,ジョーブローコンプ,ジョーブローコンプ,6/8,*,じ[ヨーぶろーこ]んぷ
ジョーヘン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジョーヘン,ジョーヘン,ジョーヘン,0/4,*,じ[ヨーへん
ジョーレンズスピードウェイ,1345,1345,8000,名詞,一般,*,*,*,*,ジョーレンズスピードウェイ,ジョーレンズスピードウェイ,ジョーレンズスピードウェイ,10/11,*,じ[ヨーれんずすぴーどう]エい
ジョーンズタウン,1345,1345,8000,名詞,一般,*,*,*,*,ジョーンズタウン,ジョーンズタウン,ジョーンズタウン,0/7,*,じ[ヨ]ーんずた]うん
ジヨウ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジヨウ,ジヨウ,ジヨウ,1/3,*,じ]よう
ジラス,1345,1345,8000,名詞,一般,*,*,*,*,ジラス,ジラス,ジラス,0/3,*,じ[らす
ジラルド,1345,1345,8000,名詞,一般,*,*,*,*,ジラルド,ジラルド,ジラルド,0/4,*,じ[らるど
ジラロースト,1345,1345,8000,名詞,一般,*,*,*,*,ジラロースト,ジラロースト,ジラロースト,0/6,*,じ[らろーすと
ジラード,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジラード,ジラード,ジラード,2/4,*,じ[ら]ーど
ジリオ,1345,1345,8000,名詞,一般,*,*,*,*,ジリオ,ジリオ,ジリオ,1/3,*,じ]りお
ジルオン,1345,1345,8000,名詞,一般,*,*,*,*,ジルオン,ジルオン,ジルオン,2/4,*,じ[る]おん
ジルグリッター,1345,1345,8000,名詞,一般,*,*,*,*,ジルグリッター,ジルグリッター,ジルグリッター,3/7,*,じ[るぐり]ったー
ジルコニアリング,1345,1345,8000,名詞,一般,*,*,*,*,ジルコニアリング,ジルコニアリング,ジルコニアリング,6/8,*,じ[るこにあり]んぐ
ジルジャン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジルジャン,ジルジャン,ジルジャン,2/4,*,じ[るじ]ヤん
ジルジル,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジルジル,ジルジル,ジルジル,2/4,*,じ[る]じる
ジルテック,1345,1345,8000,名詞,一般,*,*,*,*,ジルテック,ジルテック,ジルテック,2/5,*,じ[るて]っく
ジルフィール,1345,1345,8000,名詞,一般,*,*,*,*,ジルフィール,ジルフィール,ジルフィール,2/5,*,じ[るふイ]ーる
ジレットビーナス,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジレットビーナス,ジレットビーナス,ジレットビーナス,7/8,*,じ[れっとび[ー]なす
ジレー,1345,1345,8000,名詞,一般,*,*,*,*,ジレー,ジレー,ジレー,1/3,*,じ]れー
ジロドオ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジロドオ,ジロドオ,ジロドオ,0/4,*,じ[ろどお
ジローコスプレ,1345,1345,8000,名詞,一般,*,*,*,*,ジローコスプレ,ジローコスプレ,ジローコスプレ,5/7,*,じ[ろーこす]ぷれ
ジローサンファン,1345,1345,8000,名詞,一般,*,*,*,*,ジローサンファン,ジローサンファン,ジローサンファン,5/7,*,じ[ろーさんふ]アん
ジンウォン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジンウォン,ジンウォン,ジンウォン,2/4,*,じ[んう]オん
ジンギスカンキャラメル,1345,1345,8000,名詞,一般,*,*,*,*,ジンギスカンキャラメル,ジンギスカンキャラメル,ジンギスカンキャラメル,8/10,*,じ[んぎすかんきヤら]める
ジンギスカンラーメン,1345,1345,8000,名詞,一般,*,*,*,*,ジンギスカンラーメン,ジンギスカンラーメン,ジンギスカンラーメン,8/10,*,じ[んぎすかんらー]めん
ジンクピリチオン,1345,1345,8000,名詞,一般,*,*,*,*,ジンクピリチオン,ジンクピリチオン,ジンクピリチオン,0/8,*,じ[んくぴりちおん
ジングルベルジャンボリー,1345,1345,8000,名詞,一般,*,*,*,*,ジングルベルジャンボリー,ジングルベルジャンボリー,ジングルベルジャンボリー,0/11,*,じ[んぐるべるじヤんぼりー
ジンジッチ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジンジッチ,ジンジッチ,ジンジッチ,2/5,*,じ[んじ]っち
ジンジャーイエ,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーイエ,ジンジャーイエ,ジンジャーイエ,2/6,*,じ[んじヤ]ーいえ
ジンジャーエールゼリー,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーエールゼリー,ジンジャーエールゼリー,ジンジャーエールゼリー,8/10,*,じ[んじヤーえーるぜ]りー
ジンジャークッキー,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャークッキー,ジンジャークッキー,ジンジャークッキー,5/8,*,じ[んじヤーく]っきー
ジンジャージュース,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャージュース,ジンジャージュース,ジンジャージュース,5/7,*,じ[んじヤーじユ]ーす
ジンジャースパイスティー,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャースパイスティー,ジンジャースパイスティー,ジンジャースパイスティー,9/10,*,じ[んじヤーすぱいすて]イー
ジンジャースパイスティーケーキ,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャースパイスティーケーキ,ジンジャースパイスティーケーキ,ジンジャースパイスティーケーキ,11/13,*,じ[んじヤーすぱいすてイーけ]ーき
ジンジャードラフト,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャードラフト,ジンジャードラフト,ジンジャードラフト,6/8,*,じ[んじヤーどら]ふと
ジンジャードリンク,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャードリンク,ジンジャードリンク,ジンジャードリンク,6/8,*,じ[んじヤーどり]んく
ジンジャーバースタイル,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーバースタイル,ジンジャーバースタイル,ジンジャーバースタイル,8/10,*,じ[んじヤーばーすた]いる
ジンジャーパウダー,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーパウダー,ジンジャーパウダー,ジンジャーパウダー,6/8,*,じ[んじヤーぱう]だー
ジンジャービア,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャービア,ジンジャービア,ジンジャービア,2/6,*,じ[んじヤ]ーびあ
ジンジャービール,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャービール,ジンジャービール,ジンジャービール,5/7,*,じ[んじヤーび]ーる
ジンジャーブレッドマン,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーブレッドマン,ジンジャーブレッドマン,ジンジャーブレッドマン,6/10,*,じ[んじヤーぶれ]っどまん
ジンジャーボーイ,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーボーイ,ジンジャーボーイ,ジンジャーボーイ,5/7,*,じ[んじヤーぼ]ーい
ジンジャーワイン,1345,1345,8000,名詞,一般,*,*,*,*,ジンジャーワイン,ジンジャーワイン,ジンジャーワイン,5/7,*,じ[んじヤーわ]いん
ジンタイ,1345,1345,8000,名詞,一般,*,*,*,*,ジンタイ,ジンタイ,ジンタイ,0/4,*,じ[んたい
ジンダーバー,1345,1345,8000,名詞,一般,*,*,*,*,ジンダーバー,ジンダーバー,ジンダーバー,0/6,*,じ[んだーばー
ジンマシン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジンマシン,ジンマシン,ジンマシン,3/5,*,じ[んま]しん
ジンム,1345,1345,8000,名詞,一般,*,*,*,*,ジンム,ジンム,ジンム,1/3,*,じ]んむ
ジンムスイゼイアンネイイトク,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジンムスイゼイアンネイイトク,ジンムスイゼイアンネイイトク,ジンムスイゼイアンネイイトク,12/14,*,じ[んむすいぜいあんねいい]とく
ジンモン,1345,1345,8000,名詞,一般,*,*,*,*,ジンモン,ジンモン,ジンモン,0/4,*,じ[んもん
ジンルソウナリ,1345,1345,8000,名詞,一般,*,*,*,*,ジンルソウナリ,ジンルソウナリ,ジンルソウナリ,5/7,*,じ[んるそう]なり
ジンロー,1345,1345,8000,名詞,一般,*,*,*,*,ジンロー,ジンロー,ジンロー,0/4,*,じ[んろー
ジーグフリード,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジーグフリード,ジーグフリード,ジーグフリード,5/7,*,じ[ーぐふり]ーど
ジージョ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジージョ,ジージョ,ジージョ,2/3,*,じ[ー]じヨ
ジーズ,1345,1345,8000,名詞,一般,*,*,*,*,ジーズ,ジーズ,ジーズ,1/3,*,じ]ーず
ジーナリスト,1345,1345,8000,名詞,一般,*,*,*,*,ジーナリスト,ジーナリスト,ジーナリスト,4/6,*,じ[ーなり]すと
ジーニ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジーニ,ジーニ,ジーニ,1/3,*,じ]ーに
ジーニ,1345,1345,8000,名詞,一般,*,*,*,*,ジーニ,ジーニ,ジーニ,1/3,*,じ]ーに
ジーニアスディザスター,1345,1345,8000,名詞,一般,*,*,*,*,ジーニアスディザスター,ジーニアスディザスター,ジーニアスディザスター,8/10,*,じ[ーにあすでイざす]たー
ジーヴァカ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジーヴァカ,ジーバカ,ジーバカ,0/4,*,じ[ーばか
ジープチェロキー,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジープチェロキー,ジープチェロキー,ジープチェロキー,0/7,*,じ[ーぷちエろきー
ジープチェロキー,1345,1345,8000,名詞,一般,*,*,*,*,ジープチェロキー,ジープチェロキー,ジープチェロキー,0/7,*,じ[ーぷちエろきー
ジープロード,1345,1345,8000,名詞,一般,*,*,*,*,ジープロード,ジープロード,ジープロード,4/6,*,じ[ーぷろ]ーど
ジーベルベルク,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ジーベルベルク,ジーベルベルク,ジーベルベルク,5/7,*,じ[ーべるべ]るく
ジーリクセー,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ジーリクセー,ジーリクセー,ジーリクセー,0/6,*,じ[ーりくせー
ジーンズオーケー,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズオーケー,ジーンズオーケー,ジーンズオーケー,0/8,*,じ[ーんずおーけー
ジーンズカジュアル,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズカジュアル,ジーンズカジュアル,ジーンズカジュアル,5/8,*,じ[ーんずかじ]ユある
ジーンズコーディネート,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズコーディネート,ジーンズコーディネート,ジーンズコーディネート,6/10,*,じ[ーんずこーで]イねーと
ジーンズコーナー,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズコーナー,ジーンズコーナー,ジーンズコーナー,6/8,*,じ[ーんずこー]なー
ジーンズストア,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズストア,ジーンズストア,ジーンズストア,5/7,*,じ[ーんずす]とあ
ジーンズセレクト,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズセレクト,ジーンズセレクト,ジーンズセレクト,0/8,*,じ[ーんずせれくと
ジーンズブランド,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズブランド,ジーンズブランド,ジーンズブランド,0/8,*,じ[ーんずぶらんど
ジーンズメイト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジーンズメイト,ジーンズメイト,ジーンズメイト,5/7,*,じ[ーんずめ]いと
ジーンズメーカー,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズメーカー,ジーンズメーカー,ジーンズメーカー,6/8,*,じ[ーんずめー]かー
ジーンズリメイク,1345,1345,8000,名詞,一般,*,*,*,*,ジーンズリメイク,ジーンズリメイク,ジーンズリメイク,6/8,*,じ[ーんずりめ]いく
ジーンターゲッティング,1345,1345,8000,名詞,一般,*,*,*,*,ジーンターゲッティング,ジーンターゲッティング,ジーンターゲッティング,5/10,*,じ[ーんたーげ]ってイんぐ
ジーンターゲティング,1345,1345,8000,名詞,一般,*,*,*,*,ジーンターゲティング,ジーンターゲティング,ジーンターゲティング,0/9,*,じ[ーんたーげてイんぐ
スアンロック,1345,1345,8000,名詞,一般,*,*,*,*,スアンロック,スアンロック,スアンロック,3/6,*,す[あんろ]っく
スイスアルプス,1345,1345,8000,名詞,一般,*,*,*,*,スイスアルプス,スイスアルプス,スイスアルプス,5/7,*,す[いすある]ぷす
スイスエアラインズグループ,1345,1345,8000,名詞,一般,*,*,*,*,スイスエアラインズグループ,スイスエアラインズグループ,スイスエアラインズグループ,11/13,*,す[いすえあらいんずぐる]ーぷ
スイスゴール,1345,1345,8000,名詞,一般,*,*,*,*,スイスゴール,スイスゴール,スイスゴール,4/6,*,す[いすご]ーる
スイスチーム,1345,1345,8000,名詞,一般,*,*,*,*,スイスチーム,スイスチーム,スイスチーム,4/6,*,す[いすち]ーむ
スイステニス,1345,1345,8000,名詞,一般,*,*,*,*,スイステニス,スイステニス,スイステニス,4/6,*,す[いすて]にす
スイスホテル,1345,1345,8000,名詞,一般,*,*,*,*,スイスホテル,スイスホテル,スイスホテル,4/6,*,す[いすほ]てる
スイスポ,1345,1345,8000,名詞,一般,*,*,*,*,スイスポ,スイスポ,スイスポ,2/4,*,す[い]すぽ
スイスメレンゲ,1345,1345,8000,名詞,一般,*,*,*,*,スイスメレンゲ,スイスメレンゲ,スイスメレンゲ,5/7,*,す[いすめれ]んげ
スイダム,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,スイダム,スイダム,スイダム,0/4,*,す[いだむ
スイッチオフ,1345,1345,8000,名詞,一般,*,*,*,*,スイッチオフ,スイッチオフ,スイッチオフ,5/6,*,す[いっちお]ふ
スイッチカバー,1345,1345,8000,名詞,一般,*,*,*,*,スイッチカバー,スイッチカバー,スイッチカバー,5/7,*,す[いっちか]ばー
スイッチスタンス,1345,1345,8000,名詞,一般,*,*,*,*,スイッチスタンス,スイッチスタンス,スイッチスタンス,5/8,*,す[いっちす]た]んす
スイッチドラマー,1345,1345,8000,名詞,一般,*,*,*,*,スイッチドラマー,スイッチドラマー,スイッチドラマー,6/8,*,す[いっちどら]まー
スイッチピッチャー,1345,1345,8000,名詞,一般,*,*,*,*,スイッチピッチャー,スイッチピッチャー,スイッチピッチャー,4/8,*,す[いっちぴ]っちヤー
スイッチプレート,1345,1345,8000,名詞,一般,*,*,*,*,スイッチプレート,スイッチプレート,スイッチプレート,5/8,*,す[いっちぷ]れ]ーと
スイッチポン,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,スイッチポン,スイッチポン,スイッチポン,6/6,*,す[いっち[ぽ]ん
スイッチワーク,1345,1345,8000,名詞,一般,*,*,*,*,スイッチワーク,スイッチワーク,スイッチワーク,5/7,*,す[いっちわ]ーく
スイッチングコスト,1345,1345,8000,名詞,一般,*,*,*,*,スイッチングコスト,スイッチングコスト,スイッチングコスト,0/9,*,す[いっちんぐこすと
スイッチングタイプ,1345,1345,8000,名詞,一般,*,*,*,*,スイッチングタイプ,スイッチングタイプ,スイッチングタイプ,0/9,*,す[いっちんぐたいぷ
スイッチングレギュレータ,1345,1345,8000,名詞,一般,*,*,*,*,スイッチングレギュレータ,スイッチングレギュレータ,スイッチングレギュレータ,0/11,*,す[いっちんぐれぎユれーた
スイノウ,1345,1345,8000,名詞,一般,*,*,*,*,スイノウ,スイノウ,スイノウ,2/4,*,す[い]のう
スイバレ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,スイバレ,スイバレ,スイバレ,0/4,*,す[いばれ
スィフト,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,スィフト,スイフト,スイフト,0/4,*,す[いふと
スイフト,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,スイフト,スイフト,スイフト,0/4,*,す[いふと
スイフトスポーツ,1345,1345,8000,名詞,一般,*,*,*,*,スイフトスポーツ,スイフトスポーツ,スイフトスポーツ,6/8,*,す[いふとすぽ]ーつ
スイマーズターン,1345,1345,8000,名詞,一般,*,*,*,*,スイマーズターン,スイマーズターン,スイマーズターン,6/8,*,す[いまーずた]ーん
スイミングガール,1345,1345,8000,名詞,一般,*,*,*,*,スイミングガール,スイミングガール,スイミングガール,6/8,*,す[いみんぐが]ーる
スイミングコーチ,1345,1345,8000,名詞,一般,*,*,*,*,スイミングコーチ,スイミングコーチ,スイミングコーチ,6/8,*,す[いみんぐこ]ーち
スイミングバッグ,1345,1345,8000,名詞,一般,*,*,*,*,スイミングバッグ,スイミングバッグ,スイミングバッグ,5/8,*,す[いみんぐば]っぐ
スイミングプロジェクト,1345,1345,8000,名詞,一般,*,*,*,*,スイミングプロジェクト,スイミングプロジェクト,スイミングプロジェクト,0/10,*,す[いみんぐぷろじエくと
スイムウエア,1345,1345,8000,名詞,一般,*,*,*,*,スイムウエア,スイムウエア,スイムウエア,0/6,*,す[いむうえあ
スイムキャップ,1345,1345,8000,名詞,一般,*,*,*,*,スイムキャップ,スイムキャップ,スイムキャップ,3/6,*,す[いむきヤ]っぷ
スイムタオル,1345,1345,8000,名詞,一般,*,*,*,*,スイムタオル,スイムタオル,スイムタオル,4/6,*,す[いむた]おる
スイムプレイヤーズチャレンジラリー,1345,1345,8000,名詞,一般,*,*,*,*,スイムプレイヤーズチャレンジラリー,スイムプレイヤーズチャレンジラリー,スイムプレイヤーズチャレンジラリー,14/16,*,す[いむぷれいやーずちヤれんじら]りー
スイムレーン,1345,1345,8000,名詞,一般,*,*,*,*,スイムレーン,スイムレーン,スイムレーン,4/6,*,す[いむれ]ーん
スイヤーブ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,スイヤーブ,スイヤーブ,スイヤーブ,0/5,*,す[いやーぶ
スイラン,1345,1345,8000,名詞,一般,*,*,*,*,スイラン,スイラン,スイラン,2/4,*,す[い]らん
スイリンカ,1345,1345,8000,名詞,一般,*,*,*,*,スイリンカ,スイリンカ,スイリンカ,3/5,*,す[いり]んか
スイングアームガード,1345,1345,8000,名詞,一般,*,*,*,*,スイングアームガード,スイングアームガード,スイングアームガード,8/10,*,す[いんぐあーむが]ーど
スイングアームサスペンション,1345,1345,8000,名詞,一般,*,*,*,*,スイングアームサスペンション,スイングアームサスペンション,スイングアームサスペンション,11/13,*,す[いんぐあーむさすぺんし]ヨん
スイングコーチ,1345,1345,8000,名詞,一般,*,*,*,*,スイングコーチ,スイングコーチ,スイングコーチ,5/7,*,す[いんぐこ]ーち
スイングジャーナル,1345,1345,8000,名詞,一般,*,*,*,*,スイングジャーナル,スイングジャーナル,スイングジャーナル,4/8,*,す[いんぐじヤ]ーなる
スイングスピードアップ,1345,1345,8000,名詞,一般,*,*,*,*,スイングスピードアップ,スイングスピードアップ,スイングスピードアップ,8/11,*,す[いんぐすぴーどあ]っぷ
スイングタイプ,1345,1345,8000,名詞,一般,*,*,*,*,スイングタイプ,スイングタイプ,スイングタイプ,5/7,*,す[いんぐた]いぷ
スイングパターン,1345,1345,8000,名詞,一般,*,*,*,*,スイングパターン,スイングパターン,スイングパターン,6/8,*,す[いんぐぱた]ーん
スイングパンチ,1345,1345,8000,名詞,一般,*,*,*,*,スイングパンチ,スイングパンチ,スイングパンチ,5/7,*,す[いんぐぱ]んち
スイングブロー,1345,1345,8000,名詞,一般,*,*,*,*,スイングブロー,スイングブロー,スイングブロー,5/7,*,す[いんぐぶ]ろー
スイングレジスター,1345,1345,8000,名詞,一般,*,*,*,*,スイングレジスター,スイングレジスター,スイングレジスター,0/9,*,す[いんぐれじすたー
スイングロウ,1345,1345,8000,名詞,一般,*,*,*,*,スイングロウ,スイングロウ,スイングロウ,4/6,*,す[いんぐ]ろう
スイーツカフェ,1345,1345,8000,名詞,一般,*,*,*,*,スイーツカフェ,スイーツカフェ,スイーツカフェ,0/6,*,す[いーつかふ]エ
スイーツキャンドル,1345,1345,8000,名詞,一般,*,*,*,*,スイーツキャンドル,スイーツキャンドル,スイーツキャンドル,0/8,*,す[いーつきヤんどる
スイーツコンクール,1345,1345,8000,名詞,一般,*,*,*,*,スイーツコンクール,スイーツコンクール,スイーツコンクール,0/9,*,す[いーつこんくーる
