ひゅうが,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひゅうが,ヒュウガ,ヒュウガ,1/3,*,ひ]ユうが
ひもじさ,1345,1345,8000,名詞,一般,*,*,*,*,ひもじさ,ヒモジサ,ヒモジサ,0/4,*,ひ[もじさ
ひめこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひめこ,ヒメコ,ヒメコ,1/3,*,ひ]めこ
ひめ,1351,1351,10000,名詞,固有名詞,人名,名,*,*,ひめ,ヒメ,ヒメ,1/2,*,ひ]め
ひむか,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひむか,ヒムカ,ヒムカ,1/3,*,ひ]むか
ひびき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひびき,ヒビキ,ヒビキ,1/3,*,ひ]びき
ひばりちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひばりちゃん,ヒバリチャン,ヒバリチャン,3/5,*,ひ[ばりち]ヤん
ひばりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひばりさん,ヒバリサン,ヒバリサン,3/5,*,ひ[ばり]さん
ひばり,1351,1351,8500,名詞,固有名詞,人名,名,*,*,ひばり,ヒバリ,ヒバリ,0/3,*,ひ[ばり
ひとりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひとりさん,ヒトリサン,ヒトリサン,3/5,*,ひ[とり]さん
ひとみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひとみさん,ヒトミサン,ヒトミサン,3/5,*,ひ[とみ]さん
ひとみ,1351,1351,8500,名詞,固有名詞,人名,名,*,*,ひとみ,ヒトミ,ヒトミ,0/3,*,ひ[とみ
ひとし,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひとし,ヒトシ,ヒトシ,1/3,*,ひ]とし
ひでお,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひでお,ヒデオ,ヒデオ,0/3,*,ひ[でお
ひっちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ひっちゃん,ヒッチャン,ヒッチャン,0/4,*,ひ[っちヤん
ひたむきさ,1345,1345,8000,名詞,一般,*,*,*,*,ひたむきさ,ヒタムキサ,ヒタムキサ,0/5,*,ひ[たむきさ
ひたちなか,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひたちなか,ヒタチナカ,ヒタチナカ,3/5,*,ひ[たち]なか
ひたち,1353,1353,8500,名詞,固有名詞,地域,一般,*,*,ひたち,ヒタチ,ヒタチ,1/3,*,ひ]たち
ひしこ,1345,1345,8000,名詞,一般,*,*,*,*,ひしこ,ヒシコ,ヒシコ,0/3,*,ひ[しこ
ひさし,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひさし,ヒサシ,ヒサシ,0/3,*,ひ[さし
ひさこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひさこ,ヒサコ,ヒサコ,1/3,*,ひ]さこ
ひさ,1351,1351,10000,名詞,固有名詞,人名,名,*,*,ひさ,ヒサ,ヒサ,1/2,*,ひ]さ
ひきざくら,1345,1345,8000,名詞,一般,*,*,*,*,ひきざくら,ヒキザクラ,ヒキザクラ,3/5,*,ひ[きざ]くら
ひがし,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,ひがし,ヒガシ,ヒガシ,0/3,*,ひ[がし
ひかるさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひかるさん,ヒカルサン,ヒカルサン,3/5,*,ひ[かる]さん
ひかる,1351,1351,8500,名詞,固有名詞,人名,名,*,*,ひかる,ヒカル,ヒカル,0/3,*,ひ[かる
ひかり,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひかり,ヒカリ,ヒカリ,0/3,*,ひ[かり
ぱんだふみ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぱんだふみ,パンダフミ,パンダフミ,3/5,*,ぱ[んだ]ふみ
ぱるる,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ぱるる,パルル,パルル,1/3,*,ぱ]るる
ぱど,1348,1348,10000,名詞,固有名詞,一般,*,*,*,ぱど,パド,パド,1/2,*,ぱ]ど
ぱちんこ,1345,1345,8000,名詞,一般,*,*,*,*,ぱちんこ,パチンコ,パチンコ,0/4,*,ぱ[ちんこ
ぱちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ぱちゃん,パチャン,パチャン,1/3,*,ぱ[ち]ヤん
ぱち,1345,1345,10000,名詞,一般,*,*,*,*,ぱち,パチ,パチ,1/2,*,ぱ]ち
ぱしり,1345,1345,8000,名詞,一般,*,*,*,*,ぱしり,パシリ,パシリ,0/3,*,ぱ[しり
ぱさつき,1345,1345,8000,名詞,一般,*,*,*,*,ぱさつき,パサツキ,パサツキ,0/4,*,ぱ[さつき
ぱくり,1345,1345,8000,名詞,一般,*,*,*,*,ぱくり,パクリ,パクリ,0/3,*,ぱ[くり
ぱいずり,1345,1345,8000,名詞,一般,*,*,*,*,ぱいずり,パイズリ,パイズリ,0/4,*,ぱ[いずり
ぱあ,1345,1345,10000,名詞,一般,*,*,*,*,ぱあ,パア,パア,1/2,*,ぱ]あ
ばんざあい,1345,1345,8000,名詞,一般,*,*,*,*,ばんざあい,バンザアイ,バンザアイ,3/5,*,ば[んざ]あい
ばんけい,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ばんけい,バンケイ,バンケイ,0/4,*,ば[んけい
ばればれ,1345,1345,8000,名詞,一般,*,*,*,*,ばればれ,バレバレ,バレバレ,0/4,*,ば[ればれ
ばれさん,1345,1345,8000,名詞,一般,*,*,*,*,ばれさん,バレサン,バレサン,0/4,*,ば[れさん
ばらつき,1345,1345,8000,名詞,一般,*,*,*,*,ばらつき,バラツキ,バラツキ,0/4,*,ば[らつき
ばつ,1345,1345,10000,名詞,一般,*,*,*,*,ばつ,バツ,バツ,1/2,*,ば]つ
ばっちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ばっちゃん,バッチャン,バッチャン,0/4,*,ば[っちヤん
ばっかん,1345,1345,8000,名詞,一般,*,*,*,*,ばっかん,バッカン,バッカン,0/4,*,ば[っかん
ばあちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ばあちゃん,バアチャン,バアチャン,2/4,*,ば[あち]ヤん
ばあさん,1345,1345,8000,名詞,一般,*,*,*,*,ばあさん,バアサン,バアサン,2/4,*,ば[あ]さん
ばあさ,1345,1345,8500,名詞,一般,*,*,*,*,ばあさ,バアサ,バアサ,0/3,*,ば[あさ
ばあか,1345,1345,8000,名詞,一般,*,*,*,*,ばあか,バアカ,バアカ,1/3,*,ば]あか
ばあ,1345,1345,10000,名詞,一般,*,*,*,*,ばあ,バア,バア,1/2,*,ば]あ
はん,1358,1358,10000,名詞,接尾,一般,*,*,*,はん,ハン,ハン,1/2,*,は]ん
はるゑさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるゑさん,ハルエサン,ハルエサン,3/5,*,は[るえ]さん
はるみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるみ,ハルミ,ハルミ,0/3,*,は[るみ
はるな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるな,ハルナ,ハルナ,1/3,*,は]るな
はるちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるちゃん,ハルチャン,ハルチャン,2/4,*,は[るち]ヤん
はるさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるさん,ハルサン,ハルサン,2/4,*,は[る]さん
はるかちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるかちゃん,ハルカチャン,ハルカチャン,3/5,*,は[るかち]ヤん
はるかさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるかさん,ハルカサン,ハルカサン,3/5,*,は[るか]さん
はるか,1351,1351,8500,名詞,固有名詞,人名,名,*,*,はるか,ハルカ,ハルカ,1/3,*,は]るか
はる,1351,1351,10000,名詞,固有名詞,人名,名,*,*,はる,ハル,ハル,1/2,*,は]る
はりま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,はりま,ハリマ,ハリマ,1/3,*,は]りま
はりはり,1345,1345,8000,名詞,一般,*,*,*,*,はりはり,ハリハリ,ハリハリ,0/4,*,は[りはり
はりこ,1345,1345,8000,名詞,一般,*,*,*,*,はりこ,ハリコ,ハリコ,0/3,*,は[りこ
はらだ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はらだ,ハラダ,ハラダ,1/3,*,は]らだ
はやし,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はやし,ハヤシ,ハヤシ,0/3,*,は[やし
はまなす,1345,1345,8000,名詞,一般,*,*,*,*,はまなす,ハマナス,ハマナス,0/4,*,は[まなす
はまち,1345,1345,8000,名詞,一般,*,*,*,*,はまち,ハマチ,ハマチ,0/3,*,は[まち
はほ,1345,1345,10000,名詞,一般,*,*,*,*,はほ,ハホ,ハホ,1/2,*,は]ほ
はぴいさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,はぴいさん,ハピイサン,ハピイサン,0/5,*,は[ぴいさん
はにかみさん,1345,1345,8000,名詞,一般,*,*,*,*,はにかみさん,ハニカミサン,ハニカミサン,0/6,*,は[にかみさん
はにかみ,1345,1345,8500,名詞,一般,*,*,*,*,はにかみ,ハニカミ,ハニカミ,0/4,*,は[にかみ
はなわ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はなわ,ハナワ,ハナワ,0/3,*,は[なわ
はなちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はなちゃん,ハナチャン,ハナチャン,2/4,*,は[なち]ヤん
はなさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はなさん,ハナサン,ハナサン,2/4,*,は[な]さん
はなこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はなこ,ハナコ,ハナコ,1/3,*,は]なこ
はなえ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はなえ,ハナエ,ハナエ,0/3,*,は[なえ
はな,1351,1351,10000,名詞,固有名詞,人名,名,*,*,はな,ハナ,ハナ,1/2,*,は]な
はてな,1345,1345,8000,名詞,一般,*,*,*,*,はてな,ハテナ,ハテナ,1/3,*,は]てな
はつ,1351,1351,10000,名詞,固有名詞,人名,名,*,*,はつ,ハツ,ハツ,1/2,*,は]つ
はったり,1345,1345,8000,名詞,一般,*,*,*,*,はったり,ハッタリ,ハッタリ,0/4,*,は[ったり
はっしー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,はっしー,ハッシー,ハッシー,1/4,*,は]っしー
はじかみ,1345,1345,8000,名詞,一般,*,*,*,*,はじかみ,ハジカミ,ハジカミ,0/4,*,は[じかみ
はしのえみ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,はしのえみ,ハシノエミ,ハシノエミ,3/5,*,は[しの]えみ
はげわら,1345,1345,8000,名詞,一般,*,*,*,*,はげわら,ハゲワラ,ハゲワラ,0/4,*,は[げわら
はからめ,1345,1345,8000,名詞,一般,*,*,*,*,はからめ,ハカラメ,ハカラメ,0/4,*,は[からめ
はか,1345,1345,10000,名詞,一般,*,*,*,*,はか,ハカ,ハカ,1/2,*,は]か
はいたか,1345,1345,8000,名詞,一般,*,*,*,*,はいたか,ハイタカ,ハイタカ,0/4,*,は[いたか
はあちゃん,1345,1345,8000,名詞,一般,*,*,*,*,はあちゃん,ハアチャン,ハアチャン,2/4,*,は[あち]ヤん
のんびりさん,1345,1345,8000,名詞,一般,*,*,*,*,のんびりさん,ノンビリサン,ノンビリサン,0/6,*,の[んびりさん
のんど,1345,1345,8000,名詞,一般,*,*,*,*,のんど,ノンド,ノンド,0/3,*,の[んど
のんちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のんちゃん,ノンチャン,ノンチャン,2/4,*,の[んち]ヤん
のんだくれ,1345,1345,8000,名詞,一般,*,*,*,*,のんだくれ,ノンダクレ,ノンダクレ,0/5,*,の[んだくれ
のん,1351,1351,10000,名詞,固有名詞,人名,名,*,*,のん,ノン,ノン,1/2,*,の]ん
のりひら,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりひら,ノリヒラ,ノリヒラ,2/4,*,の[り]ひら
のりちゃん,1345,1345,8000,名詞,一般,*,*,*,*,のりちゃん,ノリチャン,ノリチャン,2/4,*,の[りち]ヤん
のりこちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりこちゃん,ノリコチャン,ノリコチャン,3/5,*,の[りこち]ヤん
のりこ,1351,1351,8500,名詞,固有名詞,人名,名,*,*,のりこ,ノリコ,ノリコ,1/3,*,の]りこ
のりか,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりか,ノリカ,ノリカ,0/3,*,の[りか
のりおさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりおさん,ノリオサン,ノリオサン,3/5,*,の[りお]さん
のりお,1351,1351,8500,名詞,固有名詞,人名,名,*,*,のりお,ノリオ,ノリオ,0/3,*,の[りお
のりえ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりえ,ノリエ,ノリエ,0/3,*,の[りえ
のむど,1345,1345,8000,名詞,一般,*,*,*,*,のむど,ノムド,ノムド,0/3,*,の[むど
のみや,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,のみや,ノミヤ,ノミヤ,1/3,*,の]みや
のぼる,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のぼる,ノボル,ノボル,0/3,*,の[ぼる
のぶ,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,のぶ,ノブ,ノブ,1/2,*,の]ぶ
ののちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ののちゃん,ノノチャン,ノノチャン,2/4,*,の[のち]ヤん
のの,1345,1345,10000,名詞,一般,*,*,*,*,のの,ノノ,ノノ,1/2,*,の]の
のどか,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のどか,ノドカ,ノドカ,1/3,*,の]どか
のと,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,のと,ノト,ノト,1/2,*,の]と
のっぽさん,1345,1345,8000,名詞,一般,*,*,*,*,のっぽさん,ノッポサン,ノッポサン,0/5,*,の[っぽさん
のっぺらぼう,1345,1345,8000,名詞,一般,*,*,*,*,のっぺらぼう,ノッペラボウ,ノッペラボウ,0/6,*,の[っぺらぼう
のっけ,1345,1345,8000,名詞,一般,*,*,*,*,のっけ,ノッケ,ノッケ,0/3,*,の[っけ
のぞみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のぞみさん,ノゾミサン,ノゾミサン,3/5,*,の[ぞみ]さん
のぞみ,1351,1351,8500,名詞,固有名詞,人名,名,*,*,のぞみ,ノゾミ,ノゾミ,0/3,*,の[ぞみ
のすり,1345,1345,8000,名詞,一般,*,*,*,*,のすり,ノスリ,ノスリ,0/3,*,の[すり
のげ,1345,1345,10000,名詞,一般,*,*,*,*,のげ,ノゲ,ノゲ,1/2,*,の]げ
ねんねん,1345,1345,8000,名詞,一般,*,*,*,*,ねんねん,ネンネン,ネンネン,0/4,*,ね[んねん
ねんねしな,1345,1345,8000,名詞,一般,*,*,*,*,ねんねしな,ネンネシナ,ネンネシナ,3/5,*,ね[んね]しな
ねんねこ,1345,1345,8000,名詞,一般,*,*,*,*,ねんねこ,ネンネコ,ネンネコ,3/4,*,ね[んね]こ
ねんね,1345,1345,8500,名詞,一般,*,*,*,*,ねんね,ネンネ,ネンネ,0/3,*,ね[んね
ねぷた,1345,1345,8000,名詞,一般,*,*,*,*,ねぷた,ネプタ,ネプタ,0/3,*,ね[ぷた
ねぶり,1345,1345,8000,名詞,一般,*,*,*,*,ねぶり,ネブリ,ネブリ,0/3,*,ね[ぶり
ねぶた,1345,1345,8000,名詞,一般,*,*,*,*,ねぶた,ネブタ,ネブタ,0/3,*,ね[ぶた
ねねちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ねねちゃん,ネネチャン,ネネチャン,2/4,*,ね[ねち]ヤん
ねね,1351,1351,10000,名詞,固有名詞,人名,名,*,*,ねね,ネネ,ネネ,1/2,*,ね]ね
ねちっこさ,1345,1345,8000,名詞,一般,*,*,*,*,ねちっこさ,ネチッコサ,ネチッコサ,0/5,*,ね[ちっこさ
ねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねた,1345,1345,8000,名詞,一般,*,*,*,*,ねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねた,ネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタ,ネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタバレネタ,124/126,*,ね[たばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれねたばれ]ねた
ねたばれ,1345,1345,8500,名詞,一般,*,*,*,*,ねたばれ,ネタバレ,ネタバレ,0/4,*,ね[たばれ
ねたばらし,1345,1345,8000,名詞,一般,*,*,*,*,ねたばらし,ネタバラシ,ネタバラシ,3/5,*,ね[たば]らし
ねた,1345,1345,10000,名詞,一般,*,*,*,*,ねた,ネタ,ネタ,1/2,*,ね]た
ねぎま,1345,1345,8000,名詞,一般,*,*,*,*,ねぎま,ネギマ,ネギマ,0/3,*,ね[ぎま
ねお,1351,1351,10000,名詞,固有名詞,人名,名,*,*,ねお,ネオ,ネオ,1/2,*,ね]お
ねえちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ねえちゃん,ネエチャン,ネエチャン,2/4,*,ね[えち]ヤん
ねいちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ねいちゃん,ネイチャン,ネイチャン,2/4,*,ね[いち]ヤん
ねい,1345,1345,10000,名詞,一般,*,*,*,*,ねい,ネイ,ネイ,1/2,*,ね]い
ぬらりひょん,1345,1345,8000,名詞,一般,*,*,*,*,ぬらりひょん,ヌラリヒョン,ヌラリヒョン,0/5,*,ぬ[らりひヨん
ぬかるみ,1345,1345,8000,名詞,一般,*,*,*,*,ぬかるみ,ヌカルミ,ヌカルミ,0/4,*,ぬ[かるみ
にんげ,1345,1345,8000,名詞,一般,*,*,*,*,にんげ,ニンゲ,ニンゲ,0/3,*,に[んげ
にらいかない,1345,1345,8000,名詞,一般,*,*,*,*,にらいかない,ニライカナイ,ニライカナイ,0/6,*,に[らいかない
にゃんばず,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,にゃんばず,ニャンバズ,ニャンバズ,0/4,*,に[ヤんばず
にゃんにゃん,1345,1345,8000,名詞,一般,*,*,*,*,にゃんにゃん,ニャンニャン,ニャンニャン,1/4,*,に]ヤんにヤん
にゃんこちゃん,1345,1345,8000,名詞,一般,*,*,*,*,にゃんこちゃん,ニャンコチャン,ニャンコチャン,4/5,*,に[ヤんこ[ち]ヤん
にゃんこさん,1345,1345,8000,名詞,一般,*,*,*,*,にゃんこさん,ニャンコサン,ニャンコサン,3/5,*,に[ヤんこ]さん
にゃんこ,1345,1345,8500,名詞,一般,*,*,*,*,にゃんこ,ニャンコ,ニャンコ,0/3,*,に[ヤんこ
にゃん,1345,1345,9000,名詞,一般,*,*,*,*,にゃん,ニャン,ニャン,0/2,*,に[ヤん
にほん,1349,1349,8000,名詞,固有名詞,地域,国,*,*,にほん,ニホン,ニホン,2/3,*,に[ほ]ん
にべ,1345,1345,10000,名詞,一般,*,*,*,*,にべ,ニベ,ニベ,1/2,*,に]べ
にのちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,にのちゃん,ニノチャン,ニノチャン,2/4,*,に[のち]ヤん
にのあい,1348,1348,8000,名詞,固有名詞,一般,*,*,*,にのあい,ニノアイ,ニノアイ,2/4,*,に[の]あい
にの,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,にの,ニノ,ニノ,1/2,*,に]の
にっぽん,1349,1349,8000,名詞,固有名詞,地域,国,*,*,にっぽん,ニッポン,ニッポン,3/4,*,に[っぽ]ん
にっしー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,にっしー,ニッシー,ニッシー,1/4,*,に]っしー
にぞ,1345,1345,10000,名詞,一般,*,*,*,*,にぞ,ニゾ,ニゾ,1/2,*,に]ぞ
にしおかすみこ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,にしおかすみこ,ニシオカスミコ,ニシオカスミコ,5/7,*,に[しおかす]みこ
にこよん,1345,1345,8000,名詞,一般,*,*,*,*,にこよん,ニコヨン,ニコヨン,0/4,*,に[こよん
にこちゃん,1345,1345,8000,名詞,一般,*,*,*,*,にこちゃん,ニコチャン,ニコチャン,2/4,*,に[こち]ヤん
にかさん,1345,1345,8000,名詞,一般,*,*,*,*,にかさん,ニカサン,ニカサン,0/4,*,に[かさん
にいがた,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,にいがた,ニイガタ,ニイガタ,0/4,*,に[いがた
にあ,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,にあ,ニア,ニア,1/2,*,に]あ
なんまんだぶ,1345,1345,8000,名詞,一般,*,*,*,*,なんまんだぶ,ナンマンダブ,ナンマンダブ,5/6,*,な[んまんだ]ぶ
なんまいだ,1345,1345,8000,名詞,一般,*,*,*,*,なんまいだ,ナンマイダ,ナンマイダ,0/5,*,な[んまいだ
なんば,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,なんば,ナンバ,ナンバ,0/3,*,な[んば
なんじゃもんじゃ,1345,1345,8000,名詞,一般,*,*,*,*,なんじゃもんじゃ,ナンジャモンジャ,ナンジャモンジャ,0/6,*,な[んじヤもんじヤ
なるさ,1345,1345,8000,名詞,一般,*,*,*,*,なるさ,ナルサ,ナルサ,0/3,*,な[るさ
なりひら,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なりひら,ナリヒラ,ナリヒラ,2/4,*,な[り]ひら
なりさん,1345,1345,8000,名詞,一般,*,*,*,*,なりさん,ナリサン,ナリサン,0/4,*,な[りさん
なもあみだぶつ,1345,1345,8000,名詞,一般,*,*,*,*,なもあみだぶつ,ナモアミダブツ,ナモアミダブツ,0/7,*,な[もあみだぶつ
なめろう,1345,1345,8000,名詞,一般,*,*,*,*,なめろう,ナメロウ,ナメロウ,0/4,*,な[めろう
なむあみだぶ,1345,1345,8000,名詞,一般,*,*,*,*,なむあみだぶ,ナムアミダブ,ナムアミダブ,0/6,*,な[むあみだぶ
なみへいさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なみへいさん,ナミヘイサン,ナミヘイサン,4/6,*,な[みへい]さん
なみへい,1351,1351,8500,名詞,固有名詞,人名,名,*,*,なみへい,ナミヘイ,ナミヘイ,2/4,*,な[み]へい
なみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なみさん,ナミサン,ナミサン,2/4,*,な[み]さん
なみ,1351,1351,10000,名詞,固有名詞,人名,名,*,*,なみ,ナミ,ナミ,1/2,*,な]み
なまんだぶ,1345,1345,8000,名詞,一般,*,*,*,*,なまんだぶ,ナマンダブ,ナマンダブ,4/5,*,な[まんだ]ぶ
なまくら,1345,1345,8000,名詞,一般,*,*,*,*,なまくら,ナマクラ,ナマクラ,0/4,*,な[まくら
なほこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なほこ,ナホコ,ナホコ,1/3,*,な]ほこ
なべぶた,1345,1345,8000,名詞,一般,*,*,*,*,なべぶた,ナベブタ,ナベブタ,0/4,*,な[べぶた
なにわ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,なにわ,ナニワ,ナニワ,0/3,*,な[にわ
ななちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ななちゃん,ナナチャン,ナナチャン,2/4,*,な[なち]ヤん
ななさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ななさん,ナナサン,ナナサン,2/4,*,な[な]さん
なな,1351,1351,10000,名詞,固有名詞,人名,名,*,*,なな,ナナ,ナナ,1/2,*,な]な
なつみちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なつみちゃん,ナツミチャン,ナツミチャン,3/5,*,な[つみち]ヤん
なつみ,1351,1351,8500,名詞,固有名詞,人名,名,*,*,なつみ,ナツミ,ナツミ,0/3,*,な[つみ
なつこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なつこ,ナツコ,ナツコ,0/3,*,な[つこ
なつき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なつき,ナツキ,ナツキ,0/3,*,な[つき
なつ,1351,1351,10000,名詞,固有名詞,人名,名,*,*,なつ,ナツ,ナツ,1/2,*,な]つ
なっちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,なっちゃん,ナッチャン,ナッチャン,2/4,*,な[っち]ヤん
なっち,1349,1349,8500,名詞,固有名詞,人名,一般,*,*,なっち,ナッチ,ナッチ,1/3,*,な]っち
なしもの,1345,1345,8000,名詞,一般,*,*,*,*,なしもの,ナシモノ,ナシモノ,0/4,*,な[しもの
なさ,1345,1345,10000,名詞,一般,*,*,*,*,なさ,ナサ,ナサ,1/2,*,な]さ
なごや,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,なごや,ナゴヤ,ナゴヤ,1/3,*,な]ごや
なご,1345,1345,10000,名詞,一般,*,*,*,*,なご,ナゴ,ナゴ,1/2,*,な]ご
なけなし,1345,1345,8000,名詞,一般,*,*,*,*,なけなし,ナケナシ,ナケナシ,0/4,*,な[けなし
なぐれ,1345,1345,8000,名詞,一般,*,*,*,*,なぐれ,ナグレ,ナグレ,0/3,*,な[ぐれ
なぎささん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なぎささん,ナギササン,ナギササン,3/5,*,な[ぎさ]さん
なぎさ,1351,1351,8500,名詞,固有名詞,人名,名,*,*,なぎさ,ナギサ,ナギサ,0/3,*,な[ぎさ
ながりむん,1345,1345,8000,名詞,一般,*,*,*,*,ながりむん,ナガリムン,ナガリムン,0/5,*,な[がりむん
なかむら,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,なかむら,ナカムラ,ナカムラ,0/4,*,な[かむら
なかにしさん,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,なかにしさん,ナカニシサン,ナカニシサン,0/6,*,な[かにしさん
なかにし,1350,1350,8500,名詞,固有名詞,人名,姓,*,*,なかにし,ナカニシ,ナカニシ,2/4,*,な[か]にし
なかさと,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,なかさと,ナカサト,ナカサト,0/4,*,な[かさと
なかがわ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,なかがわ,ナカガワ,ナカガワ,0/4,*,な[かがわ
なおん,1345,1345,8000,名詞,一般,*,*,*,*,なおん,ナオン,ナオン,1/3,*,な]おん
なおゆき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なおゆき,ナオユキ,ナオユキ,2/4,*,な[お]ゆき
なおみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なおみ,ナオミ,ナオミ,0/3,*,な[おみ
なおちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なおちゃん,ナオチャン,ナオチャン,2/4,*,な[おち]ヤん
