船木実,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船木実,フナキミノル,フナキミノル,1/6,*,ふ]なきみ]のる
船木優,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船木優,フナキマサル,フナキマサル,4/6,*,ふ[なきま]さる
船木亨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船木亨,フナキトオル,フナキトール,1/6,*,ふ]なきと]おる
船手頭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船手頭,フナテガシラ,フナテガシラ,4/6,*,ふ[なてが]しら
船手組,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船手組,フナテグミ,フナテグミ,0/5,*,ふ[なてぐみ
船戸駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船戸駅,フナトエキ,フナトエキ,3/5,*,ふ[なと]えき
船恵尺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船恵尺,フネノエサカ,フネノエサカ,4/6,*,ふ[ねのえ]さか
船形藩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船形藩,フナガタハン,フナガタハン,0/6,*,ふ[ながた[はん
船形町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船形町,フナカタマチ,フナカタマチ,0/6,*,ふ[なかた[まち
船形山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船形山,フナガタヤマ,フナガタヤマ,0/6,*,ふ[ながたやま
船引駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船引駅,フネヒキエキ,フネヒキエキ,4/6,*,ふ[ねひき]え]き
船川駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船川駅,フナカワエキ,フナカワエキ,6/6,*,ふ[なかわ[え]き
船川誠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船川誠,フナカワマコト,フナカワマコト,5/7,*,ふ[なかわま]こと
船川線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船川線,フナカワセン,フナカワセン,0/6,*,ふ[なかわせん
船川港,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船川港,フナカワコウ,フナカワコー,0/6,*,ふ[なかわ[こう
船川村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船川村,フナカワムラ,フナカワムラ,0/6,*,ふ[なかわむら
船崎良,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船崎良,フナザキリョウ,フナザキリョー,4/6,*,ふ[なざきり]ヨう
船峅村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船峅村,フナクラムラ,フナクラムラ,0/6,*,ふ[なくらむら
船岡駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡駅,フナオカエキ,フナオカエキ,6/6,*,ふ[なおか[え]き
船岡誠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡誠,フナオカマコト,フナオカマコト,5/7,*,ふ[なおかま]こと
船岡町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡町,フナオカマチ,フナオカマチ,0/6,*,ふ[なおか[まち
船岡村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡村,フナオカムラ,フナオカムラ,4/6,*,ふ[なおか]むら
船岡山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡山,フナオカヤマ,フナオカヤマ,4/6,*,ふ[なおか]やま
船岡城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡城,フナオカジョウ,フナオカジョー,4/6,*,ふ[なおかじ]ヨう
船岡咲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船岡咲,フナオカサキ,フナオカサキ,0/6,*,ふ[なおかさき
船山馨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船山馨,フナヤマカオル,フナヤマカオル,5/7,*,ふ[なやまか]おる
船山隆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船山隆,フナヤマタカシ,フナヤマタカシ,5/7,*,ふ[なやまた]かし
船山葵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船山葵,フナヤマアオイ,フナヤマアオイ,5/7,*,ふ[なやまあ]おい
船屋形,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船屋形,フナヤカタ,フナヤカタ,3/5,*,ふ[なや]かた
船尾駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船尾駅,フナオエキ,フナオエキ,3/5,*,ふ[なお]えき
船尾隆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船尾隆,フナオタカシ,フナオタカシ,4/6,*,ふ[なおた]かし
船尾悟,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船尾悟,フナオサトル,フナオサトル,1/6,*,ふ]なおさ]とる
船尾厳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船尾厳,フナオイワオ,フナオイワオ,4/6,*,ふ[なおい]わお
船尾修,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船尾修,フナオオサム,フナオーサム,4/6,*,ふ[なおお]さむ
船子村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船子村,フナコムラ,フナコムラ,0/5,*,ふ[なこむら
船堀駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船堀駅,フナボリエキ,フナボリエキ,4/6,*,ふ[なぼり]え]き
船堀橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船堀橋,フナボリバシ,フナボリバシ,0/6,*,ふ[なぼり[ばし
船堀村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船堀村,フナボリムラ,フナボリムラ,4/6,*,ふ[なぼり]むら
船城村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船城村,フナキムラ,フナキムラ,3/5,*,ふ[なき]むら
船坂村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船坂村,フナサカムラ,フナサカムラ,4/6,*,ふ[なさか]むら
船坂峠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船坂峠,フナサカトウゲ,フナサカトーゲ,5/7,*,ふ[なさかと]うげ
船原峠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船原峠,フナバラトウゲ,フナバラトーゲ,5/7,*,ふ[なばらと]うげ
船倉村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船倉村,フナクラムラ,フナクラムラ,4/6,*,ふ[なくら]むら
船佐駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船佐駅,フナサエキ,フナサエキ,3/5,*,ふ[なさ]えき
船佐村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船佐村,フナサムラ,フナサムラ,3/5,*,ふ[なさ]むら
船井王,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船井王,フナイオウ,フナイオー,3/5,*,ふ[ない]おう
船上爽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船上爽,フナガミソウ,フナガミソー,4/6,*,ふ[ながみ]そう
船上城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,船上城,フナゲジョウ,フナゲジョー,3/5,*,ふ[なげじ]ヨう
舳松村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舳松村,ヘノマツムラ,ヘノマツムラ,4/6,*,へ[のまつ]むら
般陽路,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般陽路,ハンヨウロ,ハンヨーロ,3/5,*,は[んよ]うろ
般若院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若院,ハンニャイン,ハンニャイン,2/5,*,は[んにヤ]いん
般若部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若部,ハンニャブ,ハンニャブ,2/4,*,は[んに]ヤぶ
般若踊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若踊,ハンニャオドリ,ハンニャオドリ,4/6,*,は[んにヤお]どり
般若豊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若豊,ハンニャユタカ,ハンニャユタカ,4/6,*,は[んにヤゆ]たか
般若苑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若苑,ハンニャエン,ハンニャエン,2/5,*,は[んにヤ]えん
般若滝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若滝,ハンニャノタキ,ハンニャノタキ,4/6,*,は[んにヤの]たき
般若林,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若林,ハンニャリン,ハンニャリン,2/5,*,は[んにヤ]りん
般若村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若村,ハンニャムラ,ハンニャムラ,2/5,*,は[んにヤ]むら
般若川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般若川,ハンニャガワ,ハンニャガワ,2/5,*,は[んにヤ]がわ
般舟院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般舟院,ハンジュウイン,ハンジューイン,5/6,*,は[んじユ[う]いん
般涅槃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般涅槃,ハツネハン,ハツネハン,3/5,*,は[つね]はん
般城丸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,般城丸,ハンジョウマル,ハンジョーマル,5/6,*,は[んじヨ[う]まる
航法野,1348,1348,8000,名詞,固有名詞,一般,*,*,*,航法野,リルビドー,リルビドー,3/5,*,り[るび]どー
舩江修,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩江修,フナエオサム,フナエオサム,4/6,*,ふ[なえお]さむ
舩橋淳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩橋淳,フナハシアツシ,フナハシアツシ,5/7,*,ふ[なはしあ]つし
舩橋佑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩橋佑,フナバシユウ,フナバシユウ,0/6,*,ふ[なばし[ゆう
舩木翔,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩木翔,フナキカケル,フナキカケル,4/6,*,ふ[なきか]ける
舩山氏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩山氏,フナヤマシ,フナヤマシ,0/5,*,ふ[なやまし
舩坂弘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩坂弘,フナサカヒロシ,フナサカヒロシ,5/7,*,ふ[なさかひ]ろし
舩先雄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舩先雄,フナサキユウ,フナサキユウ,4/6,*,ふ[なさき]ゆう
舟越桂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟越桂,フナコシカツラ,フナコシカツラ,5/7,*,ふ[なこしか]つら
舟見町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟見町,フナミマチ,フナミマチ,3/5,*,ふ[なみ]まち
舟見城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟見城,フナミジョウ,フナミジョー,1/5,*,ふ]なみじ]ヨう
舟肘木,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟肘木,フナヒジキ,フナヒジキ,3/5,*,ふ[なひ]じき
舟知恵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟知恵,フナチメグミ,フナチメグミ,0/6,*,ふ[なちめぐみ
舟着村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟着村,フナツケムラ,フナツケムラ,0/6,*,ふ[なつけむら
舟田均,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟田均,フナダヒトシ,フナダヒトシ,4/6,*,ふ[なだひ]とし
舟田善,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟田善,フナダゼン,フナダゼン,0/5,*,ふ[なだぜん
舟田勝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟田勝,フナダマサル,フナダマサル,4/6,*,ふ[なだま]さる
舟津浜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟津浜,フナツハマ,フナツハマ,3/5,*,ふ[なつ]はま
舟津村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟津村,フナツムラ,フナツムラ,3/5,*,ふ[なつ]むら
舟津川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟津川,フナツガワ,フナツガワ,3/5,*,ふ[なつ]がわ
舟橋誠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟橋誠,フナハシマコト,フナハシマコト,5/7,*,ふ[なはしま]こと
舟橋村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟橋村,フナバシムラ,フナバシムラ,4/6,*,ふ[なばし]むら
舟橋家,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟橋家,フナバシケ,フナバシケ,0/5,*,ふ[なばしけ
舟橋哲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟橋哲,フナバシサトル,フナバシサトル,5/7,*,ふ[なばしさ]とる
舟橋元,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟橋元,フナバシゲン,フナバシゲン,4/6,*,ふ[なばし]げん
舟来屋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟来屋,フナコヤ,フナコヤ,0/4,*,ふ[なこや
舟本舞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟本舞,フナモトマイ,フナモトマイ,0/6,*,ふ[なもと[まい
舟木讓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟木讓,フナキジョウ,フナキジョー,1/5,*,ふ]なきじ[ヨう
舟木幸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟木幸,フナキサチ,フナキサチ,3/5,*,ふ[なき]さち
舟木健,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟木健,フナキタケル,フナキタケル,0/6,*,ふ[なきた[ける
舟戸藩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟戸藩,フナトハン,フナトハン,3/5,*,ふ[なと]はん
舟戸橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟戸橋,フナトバシ,フナトバシ,3/5,*,ふ[なと]ばし
舟形駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟形駅,フナガタエキ,フナガタエキ,6/6,*,ふ[ながた[え]き
舟形橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟形橋,フナガタバシ,フナガタバシ,0/6,*,ふ[ながた[ばし
舟形村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟形村,フナガタムラ,フナガタムラ,0/6,*,ふ[ながたむら
舟幽霊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟幽霊,フナユウレイ,フナユウレー,4/6,*,ふ[なゆう]れい
舟島駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟島駅,フナジマエキ,フナジマエキ,4/6,*,ふ[なじま]え]き
舟島村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟島村,フナシマムラ,フナシマムラ,0/6,*,ふ[なしまむら
舟子駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟子駅,フナコエキ,フナコエキ,3/5,*,ふ[なこ]えき
舟喜信,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟喜信,フナキシン,フナキシン,3/5,*,ふ[なき]しん
舟入橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舟入橋,フナイリバシ,フナイリバシ,4/6,*,ふ[ないり]ばし
舞麗辞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞麗辞,マイレイジ,マイレージ,3/5,*,ま[いれ]いじ
舞鶴駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴駅,ムハクエキ,ムハクエキ,3/5,*,む[はく]えき
舞鶴藩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴藩,マイヅルハン,マイズルハン,4/6,*,ま[いづる]はん
舞鶴荘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴荘,マイヅルソウ,マイズルソー,4/6,*,ま[いづる]そう
舞鶴県,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴県,マイヅルケン,マイズルケン,0/6,*,ま[いづる[けん
舞鶴湾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴湾,マイヅルワン,マイズルワン,4/6,*,ま[いづる]わん
舞鶴港,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴港,マイヅルコウ,マイズルコー,4/6,*,ま[いづる]こう
舞鶴橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴橋,マイヅルバシ,マイズルバシ,4/6,*,ま[いづる]ばし
舞鶴弁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴弁,マイヅルベン,マイズルベン,0/6,*,ま[いづるべん
舞鶴山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴山,マイヅルヤマ,マイズルヤマ,4/6,*,ま[いづる]やま
舞鶴屋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴屋,マイヅルヤ,マイズルヤ,3/5,*,ま[いづ]るや
舞鶴城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞鶴城,マイヅルジョウ,マイズルジョー,4/6,*,ま[いづるじ]ヨう
舞陽侯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞陽侯,ブヨウコウ,ブヨーコー,3/5,*,ぶ[よう]こう
舞阪駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞阪駅,マイサカエキ,マイサカエキ,0/6,*,ま[いさか[えき
舞阪洸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞阪洸,マイサカコウ,マイサカコー,0/6,*,ま[いさか[こう
舞阪宿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞阪宿,マイサカシュク,マイサカシュク,4/6,*,ま[いさかし]ユく
舞衣島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞衣島,ムイド,ムイド,1/3,*,む]いど
舞行龍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞行龍,マイケル,マイケル,2/4,*,ま[い]ける
舞若道,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞若道,マイワカドウ,マイワカドー,4/6,*,ま[いわか]どう
舞空瞳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞空瞳,マイソラヒトミ,マイソラヒトミ,5/7,*,ま[いそらひ]とみ
舞祭組,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞祭組,ブサイク,ブサイク,2/4,*,ぶ[さ]いく
舞田駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞田駅,マイタエキ,マイタエキ,3/5,*,ま[いた]えき
舞狂言,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞狂言,マイキョウゲン,マイキョーゲン,4/6,*,ま[いきヨう]げん
舞浜駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞浜駅,マイハマエキ,マイハマエキ,4/6,*,ま[いはま]えき
舞浜市,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞浜市,マイハマシ,マイハマシ,0/5,*,ま[いはまし
舞水端,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞水端,ムスダン,ムスダン,2/4,*,む[す]だん
舞条弦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞条弦,マイジョウゲン,マイジョーゲン,4/6,*,ま[いじヨう]げん
舞木駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞木駅,モウギエキ,モーギエキ,3/5,*,も[うぎ]えき
舞戸村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞戸村,マイトムラ,マイトムラ,0/5,*,ま[いとむら
舞川村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞川村,マイカワムラ,マイカワムラ,4/6,*,ま[いかわ]むら
舞岡駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞岡駅,マイオカエキ,マイオカエキ,0/6,*,ま[いおか[えき
舞岡川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞岡川,マイオカガワ,マイオカガワ,0/6,*,ま[いおか[がわ
舞小雪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞小雪,マイコユキ,マイコユキ,3/5,*,ま[いこ]ゆき
舞子駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞子駅,マイコエキ,マイコエキ,3/5,*,ま[いこ]えき
舞子島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞子島,マイコシマ,マイコシマ,3/5,*,ま[いこ]しま
舞囃子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞囃子,マイバヤシ,マイバヤシ,3/5,*,ま[いば]やし
舞台番,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞台番,ブタイバン,ブタイバン,3/5,*,ぶ[たい]ばん
舞台子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞台子,ブタイゴ,ブタイゴ,2/4,*,ぶ[た]いご
舞利亜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞利亜,マリア,マリア,0/3,*,ま[りあ
舞兵庫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞兵庫,マイヒョウゴ,マイヒョーゴ,2/5,*,ま[いひヨ]うご
舞乙女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞乙女,マイオトメ,マイオトメ,3/5,*,ま[いお]とめ
舞乃空,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舞乃空,マノア,マノア,0/3,*,ま[のあ
舛田茂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舛田茂,マスダシゲル,マスダシゲル,4/6,*,ま[すだし]げる
舐達麻,1348,1348,8000,名詞,固有名詞,一般,*,*,*,舐達麻,ナメダルマ,ナメダルマ,3/5,*,な[めだ]るま
興田駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興田駅,フンジョンエキ,フンジョンエキ,4/6,*,ふ[んじヨん]えき
興水駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興水駅,フンスエキ,フンスエキ,3/5,*,ふ[んす]えき
興徳駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興徳駅,フンドクエキ,フンドクエキ,4/6,*,ふ[んどく]えき
興徳区,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興徳区,フンドクク,フンドクク,3/5,*,ふ[んど]くく
興富駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興富駅,フンブエキ,フンブエキ,3/5,*,ふ[んぶ]えき
興宣駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興宣駅,フンソンエキ,フンソンエキ,4/6,*,ふ[んそん]えき
興南駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,興南駅,フンナムエキ,フンナムエキ,4/6,*,ふ[んなむ]えき
與那嶺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與那嶺,ヨナミネ,ヨナミネ,0/4,*,よ[なみね
與衆館,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與衆館,ヨシュウカン,ヨシューカン,3/5,*,よ[しユう]かん
與田寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與田寺,ヨダジ,ヨダジ,1/3,*,よ]だじ
與楽園,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與楽園,ヨラクエン,ヨラクエン,3/5,*,よ[らく]えん
與座亘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與座亘,ヨザワタル,ヨザワタル,3/5,*,よ[ざわ]たる
與坂唯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,與坂唯,ヨサカユイ,ヨサカユイ,3/5,*,よ[さか]ゆい
臨蔡侯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨蔡侯,リンサイコウ,リンサイコー,4/6,*,り[んさい]こう
臨終婚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨終婚,リンジュウコン,リンジューコン,4/6,*,り[んじユう]こん
臨策線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨策線,リンサクセン,リンサクセン,0/6,*,り[んさくせん
臨潢府,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨潢府,リンコウフ,リンコーフ,3/5,*,り[んこ]うふ
臨港駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨港駅,リンコウエキ,リンコーエキ,4/6,*,り[んこう]えき
臨港橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨港橋,リンコウバシ,リンコーバシ,4/6,*,り[んこう]ばし
臨済院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨済院,リンザイイン,リンザイーン,4/6,*,り[んざい]いん
臨済録,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨済録,リンザイロク,リンザイロク,4/6,*,り[んざい]ろく
臨済寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨済寺,リンザイジ,リンザイジ,0/5,*,り[んざ[いじ
臨海線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨海線,リンカイセン,リンカイセン,0/6,*,り[んかいせん
臨海寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨海寺,リンカイジ,リンカイジ,0/5,*,り[んかいじ
臨海君,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨海君,リンカイクン,リンカイクン,4/6,*,り[んかい]くん
臨洮県,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨洮県,リントウケン,リントーケン,4/6,*,り[んとう]けん
臨洮府,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨洮府,リントウフ,リントーフ,0/5,*,り[んとうふ
臨津江,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨津江,リンシンコウ,リンシンコー,4/6,*,り[んしん]こう
臨池居,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨池居,リンチキョ,リンチキョ,0/4,*,り[んちきヨ
臨江閣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨江閣,リンコウカク,リンコーカク,0/6,*,り[んこう[かく
臨江府,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨江府,リンコウフ,リンコーフ,0/5,*,り[んこうふ
臨江寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨江寺,リンコウジ,リンコージ,3/5,*,り[んこ]うじ
臨時給,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨時給,リンジキュウ,リンジキュー,3/5,*,り[んじき]ユう
臨時祭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨時祭,リンジサイ,リンジサイ,3/5,*,り[んじ]さい
臨時客,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨時客,リンジキャク,リンジキャク,3/5,*,り[んじき]ヤく
臨川寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨川寺,リンセンジ,リンセンジ,0/5,*,り[んせんじ
臨屯郡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨屯郡,リントングン,リントングン,4/6,*,り[んとん]ぐん
臨安府,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臨安府,リンアンフ,リンアンフ,0/5,*,り[んあんふ
臥龍駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臥龍駅,ワリョンエキ,ワリョンエキ,3/5,*,わ[りヨん]えき
臘八会,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臘八会,ロウハチエ,ローハチエ,0/5,*,ろ[うはちえ
臍閣下,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臍閣下,ヘソカッカ,ヘソカッカ,2/5,*,へ[そか]っか
臂美恵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臂美恵,ヒジミエ,ヒジミエ,2/4,*,ひ[じ]みえ
臂泰雄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,臂泰雄,ヒジヤスオ,ヒジヤスオ,3/5,*,ひ[じや]すお
膨張比,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膨張比,ボウチョウヒ,ボーチョーヒ,2/5,*,ぼ[うちヨ]うひ
膝隅固,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膝隅固,ヒザスミガタメ,ヒザスミガタメ,5/7,*,ひ[ざすみが]ため
膝森駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膝森駅,ヒザモリエキ,ヒザモリエキ,4/6,*,ひ[ざもり]えき
膝挫足,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膝挫足,ヒザヒシギアシ,ヒザヒシギアシ,5/7,*,ひ[ざひしぎ]あし
膝折村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膝折村,ヒザオリムラ,ヒザオリムラ,4/6,*,ひ[ざおり]むら
