ＭＯＴＵ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＴＵ,エムオーティーユー,エムオーティーユー,7/8,*,え[むおーてイーゆ]ー
ＭＯＤＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＤＥ,エムオーディーイー,エムオーディーイー,7/8,*,え[むおーでイーい]ー
ＭＯＤＴＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＤＴＥ,エムオーディーティーイー,エムオーディーティーイー,9/10,*,え[むおーでイーてイーい]ー
ＭＯＤＵＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＤＵＳ,エムオーディーユーエス,エムオーディーユーエス,0/10,*,え[むおーでイーゆーえす
ＭＯＢＹ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＢＹ,エムオービーワイ,エムオービーワイ,0/8,*,え[むおーびーわい
ＭＯＰＳＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＰＳＯ,エムオーピーエスオー,エムオーピーエスオー,0/10,*,え[むおーぴーえすおー
ＭＯＶＥＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＶＥＲ,エムオーブイイーアール,エムオーブイイーアール,9/11,*,え[むおーぶいいーあ]ーる
ＭＯＵＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＵＳ,エムオーユーエス,エムオーユーエス,6/8,*,え[むおーゆー]えす
ＭＯＵＳＡＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＵＳＡＩ,エムオーユーエスエーアイ,エムオーユーエスエーアイ,0/12,*,え[むおーゆーえすえーあい
ＭＯＹＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＹＡ,エムオーワイエー,エムオーワイエー,0/8,*,え[むおーわいえー
ＭＯＹＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＯＹＯ,エムオーワイオー,エムオーワイオー,0/8,*,え[むおーわいおー
ＭＱ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＱ,エムキュー,エムキュー,0/4,*,え[むきユー
ＭＱＳＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＱＳＴ,エムキューエスティー,エムキューエスティー,7/8,*,え[むきユーえすてイ]ー
ＭＱＦ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＱＦ,エムキューエフ,エムキューエフ,0/6,*,え[むきユーえふ
ＭＱＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＱＬ,エムキューエル,エムキューエル,0/6,*,え[むきユーえる
ＭＱＷＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＱＷＳ,エムキューダブリューエス,エムキューダブリューエス,9/10,*,え[むきユーだぶりユーえ]す
ＭＫＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＩ,エムケーアイ,エムケーアイ,0/6,*,え[むけーあい
ＭＫＸ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＸ,エムケーエックス,エムケーエックス,4/8,*,え[むけーえ]っくす
ＭＫＡＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＡＤ,エムケーエーディー,エムケーエーディー,6/8,*,え[むけーえーでイ]ー
ＭＫＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＣ,エムケーシー,エムケーシー,0/6,*,え[むけーしー
ＭＫＣＭ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＣＭ,エムケーシーエム,エムケーシーエム,0/8,*,え[むけーしーえむ
ＭＫＷ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＫＷ,エムケーダブリュー,エムケーダブリュー,0/8,*,え[むけーだぶりユー
ＭＣＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＮ,エムシーエヌ,エムシーエヌ,0/6,*,え[むしーえぬ
ＭＣＦ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＦ,エムシーエフ,エムシーエフ,0/6,*,え[むしーえふ
ＭＣＦＡＪ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＦＡＪ,エムシーエフエージェー,エムシーエフエージェー,8/10,*,え[むしーえふえーじエ]ー
ＭＣＬＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＬＳ,エムシーエルエス,エムシーエルエス,0/8,*,え[むしーえるえす
ＭＣＣＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＣＳ,エムシーシーエス,エムシーシーエス,0/8,*,え[むしーしーえす
ＭＣＺ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＺ,エムシーゼット,エムシーゼット,4/7,*,え[むしーぜ]っと
ＭＣＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＤ,エムシーディー,エムシーディー,4/6,*,え[むしーでイ]ー
ＭＣＰＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＰＣ,エムシーピーシー,エムシーピーシー,6/8,*,え[むしーぴー]しー
ＭＣＰＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＰＰ,エムシーピーピー,エムシーピーピー,0/8,*,え[むしーぴーぴー
ＭＣＶＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＣＶＤ,エムシーブイディー,エムシーブイディー,6/8,*,え[むしーぶいでイ]ー
ＭＪＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＮ,エムジェーエヌ,エムジェーエヌ,5/6,*,え[むじエーえ]ぬ
ＭＪＣＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＣＤ,エムジェーシーディー,エムジェーシーディー,7/8,*,え[むじエーしーでイ]ー
ＭＪＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＴ,エムジェーティー,エムジェーティー,5/6,*,え[むじエーてイ]ー
ＭＪＴＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＴＶ,エムジェーティーブイ,エムジェーティーブイ,7/8,*,え[むじエーてイーぶ]い
ＭＪＰＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＰＩ,エムジェーピーアイ,エムジェーピーアイ,7/8,*,え[むじエーぴーあ]い
ＭＪＵ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＪＵ,エムジェーユー,エムジェーユー,5/6,*,え[むじエーゆ]ー
ＭＧ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ＭＧ,エムジー,エムジー,0/4,*,え[むじー
ＭＧＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＧＲ,エムジーアール,エムジーアール,5/7,*,え[むじーあ]ーる
ＭＧＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＧＮ,エムジーエヌ,エムジーエヌ,0/6,*,え[むじーえぬ
ＭＧＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＧＬ,エムジーエル,エムジーエル,0/6,*,え[むじーえる
ＭＧＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＧＣ,エムジーシー,エムジーシー,0/6,*,え[むじーしー
ＭＺ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＺ,エムゼット,エムゼット,2/5,*,え[むぜ]っと
ＭＷ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＷ,エムダブリュー,エムダブリュー,0/6,*,え[むだぶりユー
ＭＷＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＷＡ,エムダブリューエー,エムダブリューエー,0/8,*,え[むだぶりユーえー
ＭＷＤＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＷＤＰ,エムダブリューディーピー,エムダブリューディーピー,9/10,*,え[むだぶりユーでイーぴ]ー
ＭＴＲＣＢ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＴＲＣＢ,エムティーアールシービー,エムティーアールシービー,0/11,*,え[むてイーあーるしーびー
ＭＴＸ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＴＸ,エムティーエックス,エムティーエックス,5/8,*,え[むてイーえ]っくす
ＭＴＫ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＴＫ,エムティーケー,エムティーケー,5/6,*,え[むてイーけ]ー
ＭＴＳＡＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＴＳＡＴ,エムティーサット,エムティーサット,5/7,*,え[むてイーさ]っと
ＭＤＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＤＮ,エムディーエヌ,エムディーエヌ,5/6,*,え[むでイーえ]ぬ
ＭＤＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＤＡ,エムディーエー,エムディーエー,5/6,*,え[むでイーえ]ー
ＭＤＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＤＣ,エムディーシー,エムディーシー,5/6,*,え[むでイーし]ー
ＭＤＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＤＰ,エムディーピー,エムディーピー,5/6,*,え[むでイーぴ]ー
ＭＤＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＤＶ,エムディーブイ,エムディーブイ,5/6,*,え[むでイーぶ]い
ＭＢＥＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＢＥＴ,エムビーイーティー,エムビーイーティー,6/8,*,え[むびーいーてイ]ー
ＭＢＳＡＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＢＳＡＴ,エムビーエスエーティー,エムビーエスエーティー,8/10,*,え[むびーえすえーてイ]ー
ＭＢＣＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＢＣＡ,エムビーシーエー,エムビーシーエー,0/8,*,え[むびーしーえー
ＭＢＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＢＴ,エムビーティー,エムビーティー,4/6,*,え[むびーてイ]ー
ＭＢＰＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＢＰＳ,エムビーピーエス,エムビーピーエス,0/8,*,え[むびーぴーえす
ＭＰＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＩ,エムピーアイ,エムピーアイ,0/6,*,え[むぴーあい
ＭＰＩＢ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＩＢ,エムピーアイビー,エムピーアイビー,0/8,*,え[むぴーあいびー
ＭＰＥＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＥＰ,エムピーイーピー,エムピーイーピー,0/8,*,え[むぴーいーぴー
ＭＰＨ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＨ,エムピーエイチ,エムピーエイチ,5/7,*,え[むぴーえ]いち
ＭＰＨＢ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＨＢ,エムピーエイチビー,エムピーエイチビー,0/9,*,え[むぴーえいちびー
ＭＰＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＬ,エムピーエル,エムピーエル,0/6,*,え[むぴーえる
ＭＰＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＯ,エムピーオー,エムピーオー,0/6,*,え[むぴーおー
ＭＰＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＴ,エムピーティー,エムピーティー,4/6,*,え[むぴーてイ]ー
ＭＰＴＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＴＶ,エムピーティーブイ,エムピーティーブイ,7/8,*,え[むぴーてイーぶ]い
ＭＰＤＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＤＲ,エムピーディーアール,エムピーディーアール,7/9,*,え[むぴーでイーあ]ーる
ＭＰＤＲＡＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＤＲＡＰ,エムピーディーアールエーピー,エムピーディーアールエーピー,0/13,*,え[むぴーでイーあーるえーぴー
ＭＰＰＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＰＥ,エムピーピーイー,エムピーピーイー,0/8,*,え[むぴーぴーいー
ＭＰＰＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＰＰＣ,エムピーピーシー,エムピーピーシー,0/8,*,え[むぴーぴーしー
ＭＶＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＶＳ,エムブイエス,エムブイエス,0/6,*,え[むぶいえす
ＭＶＸ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＶＸ,エムブイエックス,エムブイエックス,4/8,*,え[むぶいえ]っくす
ＭＶＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＶＡ,エムブイエー,エムブイエー,0/6,*,え[むぶいえー
ＭＶＣＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＶＣＩ,エムブイシーアイ,エムブイシーアイ,0/8,*,え[むぶいしーあい
ＭＵＩＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＩＲ,エムユーアイアール,エムユーアイアール,7/9,*,え[むゆーあいあ]ーる
ＭＵＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＲ,エムユーアール,エムユーアール,5/7,*,え[むゆーあ]ーる
ＭＵＲＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＲＩ,エムユーアールアイ,エムユーアールアイ,0/9,*,え[むゆーあーるあい
ＭＵＲＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＲＯ,エムユーアールオー,エムユーアールオー,7/9,*,え[むゆーあーる]おー
ＭＵＳＩＫ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＳＩＫ,エムユーエスアイケー,エムユーエスアイケー,0/10,*,え[むゆーえすあいけー
ＭＵＳＨＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＳＨＩ,エムユーエスエイチアイ,エムユーエスエイチアイ,9/11,*,え[むゆーえすえいち]あい
ＭＵＳＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＳＯ,エムユーエスオー,エムユーエスオー,6/8,*,え[むゆーえす]おー
ＭＵＳＫ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＳＫ,エムユーエスケー,エムユーエスケー,0/8,*,え[むゆーえすけー
ＭＵＳＴＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＳＴＳ,エムユーエスティーエス,エムユーエスティーエス,9/10,*,え[むゆーえすてイーえ]す
ＭＵＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＮ,エムユーエヌ,エムユーエヌ,0/6,*,え[むゆーえぬ
ＭＵＮＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＮＮ,エムユーエヌエヌ,エムユーエヌエヌ,0/8,*,え[むゆーえぬえぬ
ＭＵＮＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＮＡ,エムユーエヌエー,エムユーエヌエー,0/8,*,え[むゆーえぬえー
ＭＵＭＵ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＭＵ,エムユーエムユー,エムユーエムユー,6/8,*,え[むゆーえむ]ゆー
ＭＵＬＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＬＥ,エムユーエルイー,エムユーエルイー,6/8,*,え[むゆーえる]いー
ＭＵＫ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＫ,エムユーケー,エムユーケー,0/6,*,え[むゆーけー
ＭＵＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＣ,エムユーシー,エムユーシー,0/6,*,え[むゆーしー
ＭＵＺＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＺＡ,エムユーゼットエー,エムユーゼットエー,0/9,*,え[むゆーぜっとえー
ＭＵＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＴ,エムユーティー,エムユーティー,4/6,*,え[むゆーてイ]ー
ＭＵＴＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＴＡ,エムユーティーエー,エムユーティーエー,7/8,*,え[むゆーてイーえ]ー
ＭＵＴＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＴＶ,エムユーティーブイ,エムユーティーブイ,7/8,*,え[むゆーてイーぶ]い
ＭＵＤＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＵＤＤ,エムユーディーディー,エムユーディーディー,7/8,*,え[むゆーでイーでイ]ー
ＭＹ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＹ,エムワイ,エムワイ,0/4,*,え[むわい
ＭＹＭ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＹＭ,エムワイエム,エムワイエム,0/6,*,え[むわいえむ
ＭＹＭＥＭ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＹＭＥＭ,エムワイエムイーエム,エムワイエムイーエム,0/10,*,え[むわいえむいーえむ
ＭＹＯＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＹＯＤ,エムワイオーディー,エムワイオーディー,6/8,*,え[むわいおーでイ]ー
ＭＹＣＩＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＭＹＣＩＮ,エムワイシーアイエヌ,エムワイシーアイエヌ,0/10,*,え[むわいしーあいえぬ
ＥＬＩＮＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＥＬＩＮＴ,エリント,エリント,0/4,*,え[りんと
ＬＩＲＵ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＲＵ,エルアイアールユー,エルアイアールユー,0/9,*,え[るあいあーるゆー
ＬＩＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＥ,エルアイイー,エルアイイー,0/6,*,え[るあいいー
ＬＩＳＺＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＳＺＴ,エルアイエスゼットティー,エルアイエスゼットティー,9/11,*,え[るあいえすぜっとてイ]ー
ＬＩＮＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＮＡ,エルアイエヌエー,エルアイエヌエー,0/8,*,え[るあいえぬえー
ＬＩＮＺ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＮＺ,エルアイエヌゼット,エルアイエヌゼット,6/9,*,え[るあいえぬぜ]っと
ＬＩＮＤＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＮＤＡ,エルアイエヌディーエー,エルアイエヌディーエー,9/10,*,え[るあいえぬでイーえ]ー
ＬＩＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＬ,エルアイエル,エルアイエル,0/6,*,え[るあいえる
ＬＩＬＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＬＯ,エルアイエルオー,エルアイエルオー,6/8,*,え[るあいえる]おー
ＬＩＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＡ,エルアイエー,エルアイエー,0/6,*,え[るあいえー
ＬＩＯＨ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＯＨ,エルアイオーエイチ,エルアイオーエイチ,0/9,*,え[るあいおーえいち
ＬＩＯＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＯＮ,エルアイオーエヌ,エルアイオーエヌ,0/8,*,え[るあいおーえぬ
ＬＩＯＰＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＯＰＳ,エルアイオーピーエス,エルアイオーピーエス,0/10,*,え[るあいおーぴーえす
ＬＩＫＥ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＫＥ,エルアイケーイー,エルアイケーイー,0/8,*,え[るあいけーいー
ＬＩＣＨ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＣＨ,エルアイシーエイチ,エルアイシーエイチ,0/9,*,え[るあいしーえいち
ＬＩＣＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＣＳ,エルアイシーエス,エルアイシーエス,0/8,*,え[るあいしーえす
ＬＩＣＱ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＣＱ,エルアイシーキュー,エルアイシーキュー,6/8,*,え[るあいしーきユ]ー
ＬＩＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＴ,エルアイティー,エルアイティー,4/6,*,え[るあいてイ]ー
ＬＩＴＥＲＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＴＥＲＡ,エルアイティーイーアールエー,エルアイティーイーアールエー,0/13,*,え[るあいてイーいーあーるえー
ＬＩＴＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＴＳ,エルアイティーエス,エルアイティーエス,7/8,*,え[るあいてイーえ]す
ＬＩＰＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＰＩ,エルアイピーアイ,エルアイピーアイ,0/8,*,え[るあいぴーあい
ＬＩＰＯＰＯＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＩＰＯＰＯＬ,エルアイピーオーピーオーエル,エルアイピーオーピーオーエル,12/14,*,え[るあいぴーおーぴーおー]える
ＬＲＨ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＲＨ,エルアールエイチ,エルアールエイチ,6/8,*,え[るあーるえ]いち
ＬＲＦ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＲＦ,エルアールエフ,エルアールエフ,5/7,*,え[るあーる]えふ
ＬＲＢＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＲＢＲ,エルアールビーアール,エルアールビーアール,8/10,*,え[るあーるびーあ]ーる
ＬＥＩＴＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＩＴＡ,エルイーアイティーエー,エルイーアイティーエー,9/10,*,え[るいーあいてイーえ]ー
ＬＥＳＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＳＳ,エルイーエスエス,エルイーエスエス,6/8,*,え[るいーえす]えす
ＬＥＮＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＮＡ,エルイーエヌエー,エルイーエヌエー,0/8,*,え[るいーえぬえー
ＬＥＭＯＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＭＯＮ,エルイーエムオーエヌ,エルイーエムオーエヌ,0/10,*,え[るいーえむおーえぬ
ＬＥＡＦ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＡＦ,エルイーエーエフ,エルイーエーエフ,0/8,*,え[るいーえーえふ
ＬＥＡＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＡＤ,エルイーエーディー,エルイーエーディー,6/8,*,え[るいーえーでイ]ー
ＬＥＡＰ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ＬＥＡＰ,エルイーエーピー,エルイーエーピー,7/8,*,え[るいーえ[ー]ぴー
ＬＥＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＯ,エルイーオー,エルイーオー,0/6,*,え[るいーおー
ＬＥＣＡＭ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＣＡＭ,エルイーシーエーエム,エルイーシーエーエム,0/10,*,え[るいーしーえーえむ
ＬＥＢＥＮＳＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＢＥＮＳＶ,エルイービーイーエヌエスブイ,エルイービーイーエヌエスブイ,0/14,*,え[るいーびーいーえぬえすぶい
ＬＥＰＩ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＰＩ,エルイーピーアイ,エルイーピーアイ,0/8,*,え[るいーぴーあい
ＬＥＶＹ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＥＶＹ,エルイーブイワイ,エルイーブイワイ,0/8,*,え[るいーぶいわい
ＬＨＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＨＶ,エルエイチブイ,エルエイチブイ,0/7,*,え[るえいちぶい
ＬＳＨ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＨ,エルエスエイチ,エルエスエイチ,5/7,*,え[るえすえ]いち
ＬＳＳＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＳＳ,エルエスエスエス,エルエスエスエス,6/8,*,え[るえすえす]えす
ＬＳＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＡ,エルエスエー,エルエスエー,0/6,*,え[るえすえー
ＬＳＡＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＡＴ,エルエスエーティー,エルエスエーティー,6/8,*,え[るえすえーてイ]ー
ＬＳＪ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＪ,エルエスジェー,エルエスジェー,4/6,*,え[るえすじエ]ー
ＬＳＧ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＧ,エルエスジー,エルエスジー,0/6,*,え[るえすじー
ＬＳＷ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＷ,エルエスダブリュー,エルエスダブリュー,0/8,*,え[るえすだぶりユー
ＬＳＴＵ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＴＵ,エルエスティーユー,エルエスティーユー,7/8,*,え[るえすてイーゆ]ー
ＬＳＤＮ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＤＮ,エルエスディーエヌ,エルエスディーエヌ,7/8,*,え[るえすでイーえ]ぬ
ＬＳＤＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＤＶ,エルエスディーブイ,エルエスディーブイ,7/8,*,え[るえすでイーぶ]い
ＬＳＢ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＢ,エルエスビー,エルエスビー,0/6,*,え[るえすびー
ＬＳＶＴ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＳＶＴ,エルエスブイティー,エルエスブイティー,6/8,*,え[るえすぶいてイ]ー
ＬＮＥＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＮＥＳ,エルエヌイーエス,エルエヌイーエス,0/8,*,え[るえぬいーえす
ＬＮＪ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＮＪ,エルエヌジェー,エルエヌジェー,4/6,*,え[るえぬじエ]ー
ＬＮＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＮＤ,エルエヌディー,エルエヌディー,4/6,*,え[るえぬでイ]ー
ＬＦＯ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＦＯ,エルエフオー,エルエフオー,0/6,*,え[るえふおー
ＬＦＣ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＦＣ,エルエフシー,エルエフシー,0/6,*,え[るえふしー
ＬＭＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＭＲ,エルエムアール,エルエムアール,5/7,*,え[るえむあ]ーる
ＬＭＳ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＭＳ,エルエムエス,エルエムエス,0/6,*,え[るえむえす
ＬＭＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＭＤ,エルエムディー,エルエムディー,4/6,*,え[るえむでイ]ー
ＬＭＰ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＭＰ,エルエムピー,エルエムピー,0/6,*,え[るえむぴー
ＬＭＶ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＭＶ,エルエムブイ,エルエムブイ,0/6,*,え[るえむぶい
ＬＬＨＨＬ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＬＨＨＬ,エルエルエイチエイチエル,エルエルエイチエイチエル,10/12,*,え[るえるえいちえいち]える
ＬＬＡ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＬＡ,エルエルエー,エルエルエー,0/6,*,え[るえるえー
ＬＬＡＮＦＡＩＲＰＷＬＬＧＷＹＮＧＹＬＬＧＯＧＥＲＹＣＨＷＹＲＮＤＲ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＬＡＮＦＡＩＲＰＷＬＬＧＷＹＮＧＹＬＬＧＯＧＥＲＹＣＨＷＹＲＮＤＲ,エルエルエーエヌエフエーアイアールピーダブリューエルエルジーダブリューワイエヌジーワイエルエルジーオージーイーアールワイシーエイチダブリューワイアールエヌディーアール,エルエルエーエヌエフエーアイアールピーダブリューエルエルジーダブリューワイエヌジーワイエルエルジーオージーイーアールワイシーエイチダブリューワイアールエヌディーアール,77/79,*,え[るえるえーえぬえふえーあいあーるぴーだぶりユーえるえるじーだぶりユーわいえぬじーわいえるえるじーおーじーいーあーるわいしーえいちだぶりユーわいあーるえぬでイーあ]ーる
ＬＬＣＤ,1345,1345,8000,名詞,一般,*,*,*,*,ＬＬＣＤ,エルエルシーディー,エルエルシーディー,6/8,*,え[るえるしーでイ]ー
