ＣＩＲＣＬＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＲＣＬＥ,サークル,サークル,0/4,*,さ[ーくる
ＣＩＲＲＲＣＬＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＲＲＲＣＬＥ,サークル,サークル,0/4,*,さ[ーくる
Ｃｉｒｃｌｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｒｃｌｅ,サークル,サークル,0/4,*,さ[ーくる
Ｓａａｓｈａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓａａｓｈａ,サーシャ,サーシャ,0/3,*,さ[ーしヤ
Ｓａｓｈａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓａｓｈａ,サーシャ,サーシャ,0/3,*,さ[ーしヤ
ｔｈｉｒｓｔｙｒｏａｄ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｔｈｉｒｓｔｙｒｏａｄ,サースティロード,サースティロード,5/7,*,さ[ーすてイろ]ーど
ｔｈｉｒｓｔｙ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｔｈｉｒｓｔｙ,サースティー,サースティー,3/5,*,さ[ーすて]イー
ＸＩＩＩ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＸＩＩＩ,サーティーン,サーティーン,2/5,*,さ[ーてイ]ーん
Ｘｌｌｌ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｘｌｌｌ,サーティーン,サーティーン,2/5,*,さ[ーてイ]ーん
Ｓｅｒｖｉｃｅｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｅｒｖｉｃｅｓ,サービス,サービス,0/4,*,さ[ーびす
ＳＵＲＦＡＣＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＵＲＦＡＣＥ,サーフィス,サーフィス,2/4,*,さ[ーふ]イす
ＳＵＲＦＢＲＥＡＫ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＵＲＦＢＲＥＡＫ,サーフブレイク,サーフブレーク,5/7,*,さ[ーふぶれ]いく
ＳＡＡＢ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＡＡＢ,サーブ,サーブ,1/3,*,さ]ーぶ
ＳＥＲＰＥＮＴ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＥＲＰＥＮＴ,サーペント,サーペント,3/5,*,さ[ーぺ]んと
Ｓｅｒｖｏ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｅｒｖｏ,サーボ,サーボ,1/3,*,さ]ーぼ
Ｐｓａｌｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｐｓａｌｍ,サーム,サーム,1/3,*,さ]ーむ
ＳＡＲＭ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＡＲＭ,サーム,サーム,1/3,*,さ]ーむ
ＳＡＨＲＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＡＨＲＡ,サーラ,サーラ,1/3,*,さ]ーら
ＣＹＬＩＮＤＥＲ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＹＬＩＮＤＥＲ,サーレンダー,サーレンダー,4/6,*,さ[ーれん]だー
ＸＹＶＹＸ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＸＹＶＹＸ,ザイビクス,ザイビクス,3/5,*,ざ[いび]くす
ＺＡＩＭＡＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＩＭＡＮ,ザイマン,ザイマン,0/4,*,ざ[いまん
Ｘｉｌｅｎｔ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｘｉｌｅｎｔ,ザイレント,ザイレント,3/5,*,ざ[いれ]んと
ＺａｇａＤａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺａｇａＤａ,ザガダ,ザガダ,1/3,*,ざ]がだ
ＺＡＸＩＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＸＩＡ,ザクシア,ザクシア,0/4,*,ざ[くしあ
Ｘａｃｔｉ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｘａｃｔｉ,ザクティ,ザクティ,0/3,*,ざ[くてイ
ＴＨＥＣＯＯ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＴＨＥＣＯＯ,ザクー,ザクー,1/3,*,ざ]くー
ＸＡＺＳＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＸＡＺＳＡ,ザザ,ザザ,1/2,*,ざ]ざ
ＺＡＺＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＺＡ,ザザ,ザザ,1/2,*,ざ]ざ
ＺＡＺＹ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＺＹ,ザズィー,ザズィー,1/3,*,ざ[ず]イー
ｔｈｅＳｏｕｌ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｔｈｅＳｏｕｌ,ザソウル,ザソール,0/4,*,ざ[そうる
ＺＡＱ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＱ,ザック,ザック,1/3,*,ざ]っく
ＺＡＸ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＸ,ザックス,ザックス,1/4,*,ざ]っくす
Ｚｕｃｋｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｚｕｃｋｓ,ザックス,ザックス,1/4,*,ざ]っくす
ＺＡＴ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＴ,ザット,ザット,1/3,*,ざ]っと
ｔｈａｔ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｔｈａｔ,ザット,ザット,1/3,*,ざ]っと
ＺＡＰ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＰ,ザップ,ザップ,1/3,*,ざ]っぷ
ＺＡＰＰ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＰＰ,ザップ,ザップ,1/3,*,ざ]っぷ
Ｚａｔｔｏｏ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｚａｔｔｏｏ,ザトゥー,ザトゥー,1/3,*,ざ[と]ウー
Ｚａｎａｘ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｚａｎａｘ,ザナックス,ザナックス,1/5,*,ざ[な]っくす
ＺＡＮＩＯ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＮＩＯ,ザニオ,ザニオ,1/3,*,ざ]にお
ＺＡＢＡＤＡＫ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＢＡＤＡＫ,ザバダック,ザバダック,2/5,*,ざ[ばだ]っく
ＺＡＢＵＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＢＵＮ,ザブン,ザブン,1/3,*,ざ]ぶん
Ｘａｍａｒｉｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｘａｍａｒｉｎ,ザマリン,ザマリン,0/4,*,ざ[まりん
ＺＡＭＢ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＭＢ,ザム,ザム,1/2,*,ざ]む
ＺＡＬＭＡＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＬＭＡＮ,ザルマン,ザルマン,0/4,*,ざ[るまん
ＺＡｎｇｂａｎｄ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡｎｇｂａｎｄ,ザングバンド,ザングバンド,4/6,*,ざ[んぐば]んど
Ｚａｎｇｏ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｚａｎｇｏ,ザンゴ,ザンゴ,1/3,*,ざ]んご
Ｘａｎｄｒｏｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｘａｎｄｒｏｓ,ザンドロス,ザンドロス,3/5,*,ざ[んど]ろす
ＺＡＲＤ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＺＡＲＤ,ザード,ザード,0/3,*,ざ[ーど
ＸＡＮＥＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＸＡＮＥＳ,ザーネスマタハゼインズ,ザーネスマタハゼーンズ,0/11,*,ざ[ーねすまたはぜいんず
ＣＩＡＬ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＡＬ,シァル,シァル,1/3,*,し]アる
ＴＨＥＡＴＥＲ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＴＨＥＡＴＥＲ,シアター,シアター,0/4,*,し[あたー
Ｔｈｅａｔｅｒ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｔｈｅａｔｅｒ,シアター,シアター,0/4,*,し[あたー
ｃｉａｔｒ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉａｔｒ,シアター,シアター,0/4,*,し[あたー
ＣＡｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＡｎ,シアン,シアン,1/3,*,し]あん
Ｓｉｎｓｙ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｎｓｙ,シィンシィ,シィンシィ,0/3,*,し[イんし]イ
ＳＨＡＲＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＡＲＥ,シェア,シェア,1/2,*,し]エあ
Ｓｈａｒｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｒｅ,シェア,シェア,1/2,*,し]エあ
ＳｈａｒｅＷｉｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳｈａｒｅＷｉｓ,シェアウィズ,シェアウィズ,3/4,*,し[エあう]イず
Ｓｈａｒｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｒｅ,シェアシャレ,シェアシャレ,3/4,*,し[エあし]ヤれ
Ｓｈａｒｅａｚａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｒｅａｚａ,シェアーザ,シェアーザ,2/4,*,し[エあ]ーざ
ＳＨＡＫＥＲ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＡＫＥＲ,シェイカー,シェイカー,2/4,*,し[エい]かー
ＳＨＡＫＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＡＫＥ,シェイク,シェイク,0/3,*,し[エ]いく
Ｓｈａｋｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｋｅ,シェイク,シェイク,0/3,*,し[エ]いく
ＳＨＡＤＹ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＡＤＹ,シェイディ,シェイディ,0/3,*,し[エいで]イ
Ｓｈａｄｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｄｅ,シェイド,シェイド,0/3,*,し[エ]いど
ＳＨＡＭＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＡＭＥ,シェイム,シェイム,0/3,*,し[エ]いむ
Ｓｈａｍｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈａｍｅ,シェイム,シェイム,0/3,*,し[エ]いむ
ＳＨＥＩＬＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＥＩＬＡ,シェイラ,シェイラ,0/3,*,し[エ]いら
Ｃｈｅｆ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｈｅｆ,シェフ,シェフ,1/2,*,し]エふ
Ｓｈｅｌｆａｒｉ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｅｌｆａｒｉ,シェファリ,シェファリ,2/3,*,し[エふ]アり
ｓｈｅｌａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｈｅｌａ,シェラ,シェラ,1/2,*,し]エら
ＳＨＥＬＬＹ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＥＬＬＹ,シェリー,シェリー,0/3,*,し[エ]りー
Ｓｈｅｒｒｙ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｅｒｒｙ,シェリー,シェリー,0/3,*,し[エ]りー
ｓｈｅｌｌ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｈｅｌｌ,シェル,シェル,1/2,*,し]エる
ｓｈｅｌｆ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｈｅｌｆ,シェルフ,シェルフ,0/3,*,し[エ]るふ
Ｓｃｈｅｌｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｃｈｅｌｍ,シェルム,シェルム,0/3,*,し[エ]るむ
Ｓｈｅｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｅｎ,シェン,シェン,1/2,*,し]エん
ＳＩＥＳＴＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＥＳＴＡ,シエスタ,シエスタ,0/4,*,し[えすた
Ｓｉｅｓｔａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｅｓｔａ,シエスタ,シエスタ,0/4,*,し[えすた
ｓｉｅｓｔａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｉｅｓｔａ,シエスタ,シエスタ,0/4,*,し[えすた
ＣＩＥＬ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＥＬ,シエル,シエル,1/3,*,し]える
ｓｉｅｎｔｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｉｅｎｔｅ,シエンテ,シエンテ,0/4,*,し[えんて
Ｓｈｉｋａｓｈａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｉｋａｓｈａ,シカシャ,シカシャ,2/3,*,し[か]しヤ
ＳＨＩＫＡＣＨＡＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＩＫＡＣＨＡＮ,シカチャン,シカチャン,2/4,*,し[かち]ヤん
Ｃｉｃａｄａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｃａｄａ,シカーダ,シカーダ,0/4,*,し[かーだ
ＣＩＧＡＲＥＴＴＥＭＡＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＧＡＲＥＴＴＥＭＡＮ,シガレットマン,シガレットマン,0/7,*,し[がれっとまん
Ｃｙｇｗｉｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｙｇｗｉｎ,シグウィン,シグウィン,2/4,*,し[ぐう]イん
ＳＹＧＮＵＳＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＹＧＮＵＳＳ,シグナス,シグナス,0/4,*,し[ぐなす
Ｓｉｇｎａｌｉｚｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｇｎａｌｉｚｅ,シグナライズ,シグナライズ,4/6,*,し[ぐなら]いず
ＳＩＧＮＡＬＩＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＧＮＡＬＩＳ,シグナリース,シグナリース,4/6,*,し[ぐなり]ーす
ＳＩＧＮＡＬ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＧＮＡＬ,シグナル,シグナル,0/4,*,し[ぐなる
Ｓｉｇｎａｌ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｇｎａｌ,シグナル,シグナル,0/4,*,し[ぐなる
ＳＩＧＮＥＯ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＧＮＥＯ,シグネオ,シグネオ,0/4,*,し[ぐねお
ｃｉｇｎａｔｕｒｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉｇｎａｔｕｒｅ,シグネチャー,シグネチャー,3/5,*,し[ぐね]ち]ヤー
ｓｉｇｎａｔｕｒｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｉｇｎａｔｕｒｅ,シグネチャー,シグネチャー,3/5,*,し[ぐね]ち]ヤー
ＳＩＧＮＯ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＧＮＯ,シグノ,シグノ,1/3,*,し]ぐの
ＸｉｇｍａＮＡＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＸｉｇｍａＮＡＳ,シグマナス,シグマナス,3/5,*,し[ぐま]なす
ＣＩＣＡＤＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＣＡＤＡ,シケイダ,シケーダ,0/4,*,し[けいだ
Ｃｉｃａｄａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｃａｄａ,シケイダ,シケーダ,0/4,*,し[けいだ
ｃｉｃａｄａｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉｃａｄａｓ,シケイダス,シケーダス,3/5,*,し[けい]だす
Ｓｈｉｇｅｋｉｘ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｉｇｅｋｉｘ,シゲキックス,シゲキックス,2/6,*,し[げき]っくす
Ｓｉｓｓｙ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｓｓｙ,シシー,シシー,1/3,*,し]しー
ＳｉＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳｉＳ,シス,シス,1/2,*,し]す
ｃｉｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉｓ,シス,シス,1/2,*,し]す
ＣＩＳＣ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＳＣ,シスク,シスク,1/3,*,し]すく
ＳＩＳＧｒａｓｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＳＧｒａｓｓ,シスグラス,シスグラス,3/5,*,し[すぐ]らす
ＳＹＳＫＥＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＹＳＫＥＮ,シスケン,シスケン,0/4,*,し[すけん
ＳＩＳＴＡＲ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＳＴＡＲ,シスター,シスター,0/4,*,し[すたー
Ｓｉｓｔｅｒ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｉｓｔｅｒ,シスター,シスター,0/4,*,し[すたー
ＳＩＳＴＥＲＪＥＴ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＳＴＥＲＪＥＴ,シスタージェット,シスタージェット,4/7,*,し[すたーじエ]っと
ＳＩＳＴＥＲＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＳＴＥＲＳ,シスターズ,シスターズ,3/5,*,し[すた]ーず
Ｃｙｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｙｓ,システイン,システーン,0/5,*,し[すていん
Ｓｙｓｔｅｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｙｓｔｅｍ,システム,システム,0/4,*,し[すてむ
Ｓｙｓｔｅｍｗａｌｋｅｒ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｙｓｔｅｍｗａｌｋｅｒ,システムウォーカー,システムウォーカー,4/8,*,し[すてむうオ]ーかー
ＳｙｓｔｅｍＣ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳｙｓｔｅｍＣ,システムシー,システムシー,4/6,*,し[すてむ]しー
ＳＹＳＴＲＡＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＹＳＴＲＡＮ,シストラン,シストラン,3/5,*,し[すと]らん
ｓｙｓｌｏｇ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｙｓｌｏｇ,シスログ,シスログ,0/4,*,し[すろぐ
ＣＥＤＡＲ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＥＤＡＲ,シダー,シダー,1/3,*,し]だー
Ｃｉｔｉｚｅｎｄｉｕｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｔｉｚｅｎｄｉｕｍ,シチズンジアム,シチズンジアム,5/7,*,し[ちずんじ]あむ
ｓｉｔｕａｓｉｏｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｉｔｕａｓｉｏｎ,シチュアシオン,シチュアシオン,4/6,*,し[ちユあし]おん
ＳＩＣＫＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＣＫＳ,シックス,シックス,1/4,*,し]っくす
ＳＩＫＴＨ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＫＴＨ,シックス,シックス,1/4,*,し]っくす
ＳＩＸ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＸ,シックス,シックス,1/4,*,し]っくす
ｓｉｘｘｘｘｘｘ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｉｘｘｘｘｘｘ,シックス,シックス,1/4,*,し]っくす
ＳＩＸＡＸＩＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＸＡＸＩＳ,シックスアクシス,シックスアクシス,6/8,*,し[っくすあく]しす
ＳＩＸＴＥＥＮ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＸＴＥＥＮ,シックスティーン,シックスティーン,4/7,*,し[っくすてイ]ーん
ＣＹＰ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＹＰ,シップ,シップ,1/3,*,し]っぷ
ＳＨＩＰＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＩＰＳ,シップス,シップス,1/4,*,し]っぷす
Ｓｈｉｐｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｉｐｓ,シップス,シップス,1/4,*,し]っぷす
Ｓｈｉｐｌａｕｎｃｈｉｎｇ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｈｉｐｌａｕｎｃｈｉｎｇ,シップランチング,シップランチング,6/8,*,し[っぷらんち]んぐ
ＣＩＴＹ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＴＹ,シティ,シティ,1/2,*,し]てイ
ｃｉｔｙ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉｔｙ,シティ,シティ,1/2,*,し]てイ
Ｃｉｔｙｊｅｔ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｔｙｊｅｔ,シティジェット,シティジェット,3/5,*,し[てイじエ]っと
ＣＩＴＹＬＩＮＫ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＴＹＬＩＮＫ,シティリンク,シティリンク,3/5,*,し[てイり]んく
ＳＩＤＩ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＤＩ,シディ,シディ,1/2,*,し]でイ
ＣＩＴＲＵＳ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＴＲＵＳ,シトラス,シトラス,0/4,*,し[とらす
ｃｉｔｒｕｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｃｉｔｒｕｓ,シトラス,シトラス,0/4,*,し[とらす
Ｃｉｔｒｏｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｔｒｏｎ,シトロン,シトロン,0/4,*,し[とろん
ＳＩＤＮＡＤ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＤＮＡＤ,シドナド,シドナド,0/4,*,し[どなど
ＳＹＮＥＲＧＥＮＥＸ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＹＮＥＲＧＥＮＥＸ,シナジネクス,シナジネクス,4/6,*,し[なじね]くす
ＳＹＮＥＲＧＹ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＹＮＥＲＧＹ,シナジー,シナジー,0/4,*,し[なじー
ＳｙｎｅｒｇｙＳＰ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳｙｎｅｒｇｙＳＰ,シナジーエスピー,シナジーエスピー,6/8,*,し[なじーえす]ぴー
Ｓｙｎｅｓｔｈｅｓｉａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｙｎｅｓｔｈｅｓｉａ,シナスタジア,シナスタジア,4/6,*,し[なすた]じあ
Ｃｉｎａｖｉａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎａｖｉａ,シナビア,シナビア,0/4,*,し[なびあ
Ｓｙｎａｐｔｉｃｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｙｎａｐｔｉｃｓ,シナプティクス,シナプティクス,3/6,*,し[なぷて]イくす
Ｃｉｎｎａｍｏｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｎａｍｏｎ,シナモン,シナモン,0/4,*,し[なもん
ＳＩＧＮＩＦＩＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＧＮＩＦＩＥ,シニフィエ,シニフィエ,2/4,*,し[にふ]イえ
ＣｉｎｅＡｌｔａ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣｉｎｅＡｌｔａ,シネアルタ,シネアルタ,3/5,*,し[ねあ]るた
Ｃｉｎｅｏｎ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｅｏｎ,シネオン,シネオン,0/4,*,し[ねおん
ＣＩＮＥＸ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＮＥＸ,シネックス,シネックス,1/5,*,し[ね]っくす
Ｃｉｎｅｐａｋ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｅｐａｋ,シネパック,シネパック,2/5,*,し[ねぱ]っく
Ｃｉｎｅｆｌｉｘ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｅｆｌｉｘ,シネフリックス,シネフリックス,3/7,*,し[ねふり]っくす
ＣｉｎｅＰａｉｎｔ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣｉｎｅＰａｉｎｔ,シネペイント,シネペーント,4/6,*,し[ねぺい]んと
ＣＩＮＥＰＯＲＴ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＩＮＥＰＯＲＴ,シネポート,シネポート,3/5,*,し[ねぽ]ーと
Ｃｉｎｅｍａｇｌａｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｅｍａｇｌａｍ,シネマグラム,シネマグラム,4/6,*,し[ねまぐ]らむ
ＣｉｎｅｍａＳｃｏｒｅ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣｉｎｅｍａＳｃｏｒｅ,シネマスコア,シネマスコア,4/6,*,し[ねます]こあ
Ｃｉｎｅｍａｔｉｃｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｉｎｅｍａｔｉｃｓ,シネマティクス,シネマティクス,3/6,*,し[ねまて]イくす
ＳＩＮＯＡＤＯＲＥ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＩＮＯＡＤＯＲＥ,シノアドア,シノアドア,3/5,*,し[のあ]どあ
ｓｙｎｏｎｙｍ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ｓｙｎｏｎｙｍ,シノニム,シノニム,0/4,*,し[のにむ
Ｓｙｎｏｐｓｉｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｓｙｎｏｐｓｉｓ,シノプシス,シノプシス,3/5,*,し[のぷ]しす
Ｃｈｉｆｆｏｎｓ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,Ｃｈｉｆｆｏｎｓ,シフォン,シフォン,1/3,*,し[ふ]オん
ＳＨＩＦＴ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＩＦＴ,シフト,シフト,1/3,*,し]ふと
ＳＨＩＦＤＯＷ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＳＨＩＦＤＯＷ,シフドウ,シフドー,0/4,*,し[ふどう
ＣＹＦＲＡ,1348,1348,4569,名詞,固有名詞,一般,*,*,*,ＣＹＦＲＡ,シフラ,シフラ,1/3,*,し]ふら
